"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35023,2017-09-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-04-01,241,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-06-01,231,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-05-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-08-01,228,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-10-01,203,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-01-01,254,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-04-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-10-01,226,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-05-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35023,2008-05-01,303,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-10-01,214,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-11-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-07-01,243,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-06-01,261,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-07-01,287,0,"Dados Históricos","actual","histórico",NA,NA
35023,2017-08-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-05-01,324,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-12-01,239,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-08-01,222,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-04-01,256,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-06-01,228,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-07-01,291,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-05-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-08-01,248,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-02-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-01-01,234,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-03-01,323,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-03-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-04-01,337,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-01-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-09-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-04-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-11-01,209,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-06-01,268,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-12-01,221,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-02-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-09-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-04-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-09-01,189,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-04-01,337,0,"Dados Históricos","actual","histórico",NA,NA
35023,2004-08-01,232,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-02-01,260,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-04-01,270,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-05-01,275,0,"Dados Históricos","actual","histórico",NA,NA
35023,2017-11-01,246,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-05-01,310,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-09-01,275,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-05-01,295,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-01-01,241,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-06-01,248,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-04-01,293,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-04-01,298,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-01-01,291,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-06-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-12-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-07-01,261,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-12-01,247,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-08-01,273,0,"Dados Históricos","actual","histórico",NA,NA
35023,2007-05-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-04-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-01-01,245,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-08-01,295,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-08-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-07-01,280,0,"Dados Históricos","actual","histórico",NA,NA
35023,2004-07-01,229,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-08-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-09-01,217,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-07-01,247,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-12-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-01-01,237,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-07-01,220,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-11-01,275,0,"Dados Históricos","actual","histórico",NA,NA
35023,2017-12-01,256,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-09-01,233,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-06-01,235,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-10-01,238,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-03-01,317,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-12-01,192,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-02-01,272,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-07-01,238,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-02-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-09-01,234,0,"Dados Históricos","actual","histórico",NA,NA
35023,2008-08-01,255,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-06-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-01-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35023,2017-01-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-09-01,250,0,"Dados Históricos","actual","histórico",NA,NA
35023,2004-09-01,217,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-04-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-11-01,224,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-03-01,332,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-02-01,280,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-04-01,295,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-06-01,274,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-11-01,236,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-08-01,273,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-02-01,345,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-09-01,233,0,"Dados Históricos","actual","histórico",NA,NA
35023,2008-10-01,261,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-07-01,246,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-01-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-09-01,269,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-09-01,252,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-10-01,213,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-05-01,286,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-05-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-11-01,254,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-10-01,204,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-11-01,225,0,"Dados Históricos","actual","histórico",NA,NA
35023,2000-03-01,329,0,"Dados Históricos","actual","histórico",NA,NA
35023,2017-06-01,321,0,"Dados Históricos","actual","histórico",NA,NA
35023,2004-12-01,232,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-08-01,247,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-12-01,245,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-02-01,238,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-01-01,240,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-11-01,206,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-12-01,248,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-06-01,301,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-11-01,217,0,"Dados Históricos","actual","histórico",NA,NA
35023,2007-12-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-03-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35023,2004-04-01,290,0,"Dados Históricos","actual","histórico",NA,NA
35023,2019-09-01,224,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-10-01,273,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-10-01,205,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-11-01,220,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-09-01,255,0,"Dados Históricos","actual","histórico",NA,NA
35023,2002-01-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-03-01,282,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-07-01,248,0,"Dados Históricos","actual","histórico",NA,NA
35023,2023-03-01,283,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-11-01,214,0,"Dados Históricos","actual","histórico",NA,NA
35023,2007-08-01,222,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-08-01,203,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-12-01,215,0,"Dados Históricos","actual","histórico",NA,NA
35023,2005-01-01,213,0,"Dados Históricos","actual","histórico",NA,NA
35023,2008-02-01,288,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-06-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35023,2020-04-01,249,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-02-01,242,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-09-01,254,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-01-01,248,0,"Dados Históricos","actual","histórico",NA,NA
35023,2015-07-01,285,0,"Dados Históricos","actual","histórico",NA,NA
35023,2022-11-01,184,0,"Dados Históricos","actual","histórico",NA,NA
35023,2012-08-01,262,0,"Dados Históricos","actual","histórico",NA,NA
35023,2003-08-01,220,0,"Dados Históricos","actual","histórico",NA,NA
35023,2009-05-01,280,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-04-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35023,2010-06-01,249,0,"Dados Históricos","actual","histórico",NA,NA
35023,2008-01-01,235,0,"Dados Históricos","actual","histórico",NA,NA
35023,2014-11-01,260,0,"Dados Históricos","actual","histórico",NA,NA
35023,2016-01-01,279,0,"Dados Históricos","actual","histórico",NA,NA
35023,2013-02-01,258,0,"Dados Históricos","actual","histórico",NA,NA
35023,2007-09-01,219,0,"Dados Históricos","actual","histórico",NA,NA
35023,2018-06-01,292,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-05-01,224,0,"Dados Históricos","actual","histórico",NA,NA
35023,2007-02-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35023,2006-09-01,235,0,"Dados Históricos","actual","histórico",NA,NA
35023,2011-05-01,314,0,"Dados Históricos","actual","histórico",NA,NA
35023,2001-11-01,207,0,"Dados Históricos","actual","histórico",NA,NA
35023,2021-10-01,227,0,"Dados Históricos","actual","histórico",NA,NA
