"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
16003,2005-01-01,333,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-03-01,332,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-10-01,308,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-07-01,321,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-01-01,309,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-04-01,347,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-02-01,256,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-02-01,304,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-01-01,302,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-08-01,376,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-12-01,319,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-08-01,321,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-02-01,255,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-08-01,352,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-03-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-04-01,306,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-08-01,275,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-11-01,300,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-05-01,283,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-03-01,294,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-03-01,303,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-12-01,324,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-08-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-04-01,277,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-05-01,343,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-07-01,353,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-04-01,317,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-04-01,301,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-01-01,333,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-09-01,379,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-11-01,360,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-12-01,334,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-01-01,332,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-02-01,302,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-01-01,302,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-10-01,335,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-02-01,281,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-05-01,293,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-08-01,341,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-07-01,366,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-07-01,303,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-09-01,370,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-06-01,238,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-09-01,370,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-06-01,287,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-12-01,314,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-09-01,341,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-03-01,294,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-03-01,328,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-04-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-09-01,376,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-01-01,319,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-12-01,300,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-01-01,317,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-06-01,255,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-11-01,344,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-02-01,287,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-02-01,314,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-05-01,251,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-02-01,285,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-04-01,363,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-02-01,226,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-02-01,244,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-08-01,263,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-07-01,271,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-10-01,321,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-07-01,309,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-10-01,342,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-12-01,347,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-03-01,330,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-07-01,311,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-08-01,344,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-02-01,324,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-05-01,281,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-11-01,232,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-05-01,316,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-11-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-05-01,332,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-11-01,193,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-11-01,341,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-03-01,317,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-08-01,310,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-12-01,352,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-10-01,339,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-01-01,303,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-04-01,350,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-10-01,325,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-08-01,293,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-04-01,317,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-04-01,319,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-12-01,300,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-11-01,318,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-04-01,298,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-06-01,304,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-02-01,301,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-03-01,253,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-03-01,332,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-12-01,375,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-10-01,339,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-10-01,379,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-11-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-01-01,273,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-11-01,308,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-07-01,337,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-03-01,304,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-04-01,289,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-08-01,360,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-09-01,358,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-07-01,322,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-11-01,364,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-07-01,302,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-10-01,333,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-01-01,330,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-02-01,287,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-11-01,351,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-06-01,335,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-03-01,299,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-11-01,367,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-03-01,276,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-01-01,271,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-11-01,335,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-10-01,319,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-12-01,290,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-07-01,318,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-11-01,298,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-07-01,314,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-06-01,334,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-10-01,343,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-09-01,334,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-08-01,357,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-09-01,366,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-01-01,322,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-07-01,366,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-09-01,288,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-05-01,346,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-11-01,279,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-04-01,291,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-02-01,287,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-09-01,249,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-07-01,296,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-05-01,307,0,"Dados Históricos","actual","histórico",NA,NA
16003,2010-08-01,368,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-04-01,307,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-11-01,308,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-10-01,322,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-12-01,330,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-03-01,310,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-06-01,330,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-08-01,347,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-11-01,323,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-03-01,340,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-08-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-08-01,338,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-01-01,287,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-12-01,311,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-10-01,290,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-04-01,350,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-09-01,340,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-02-01,294,0,"Dados Históricos","actual","histórico",NA,NA
16003,2022-04-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-10-01,345,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-05-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-12-01,326,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-04-01,307,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-02-01,274,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-01-01,309,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-06-01,308,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-06-01,281,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-12-01,318,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-06-01,292,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-05-01,318,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-04-01,328,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-06-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-10-01,280,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-03-01,292,0,"Dados Históricos","actual","histórico",NA,NA
16003,2003-01-01,364,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-09-01,297,0,"Dados Históricos","actual","histórico",NA,NA
16003,2004-04-01,315,0,"Dados Históricos","actual","histórico",NA,NA
16003,2017-12-01,292,0,"Dados Históricos","actual","histórico",NA,NA
16003,2023-04-01,276,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-02-01,307,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-07-01,337,0,"Dados Históricos","actual","histórico",NA,NA
16003,2002-01-01,352,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-08-01,321,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-02-01,267,0,"Dados Históricos","actual","histórico",NA,NA
16003,2021-11-01,319,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-04-01,320,0,"Dados Históricos","actual","histórico",NA,NA
16003,2008-11-01,383,0,"Dados Históricos","actual","histórico",NA,NA
16003,2005-03-01,375,0,"Dados Históricos","actual","histórico",NA,NA
16003,2006-10-01,333,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-06-01,289,0,"Dados Históricos","actual","histórico",NA,NA
16003,2012-05-01,321,0,"Dados Históricos","actual","histórico",NA,NA
16003,2013-03-01,288,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-01-01,285,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-09-01,349,0,"Dados Históricos","actual","histórico",NA,NA
16003,2018-12-01,362,0,"Dados Históricos","actual","histórico",NA,NA
16003,2014-07-01,320,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-05-01,323,0,"Dados Históricos","actual","histórico",NA,NA
16003,2009-12-01,338,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-02-01,291,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-08-01,338,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-10-01,394,0,"Dados Históricos","actual","histórico",NA,NA
16003,2001-06-01,296,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-07-01,318,0,"Dados Históricos","actual","histórico",NA,NA
16003,2016-02-01,303,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-10-01,345,0,"Dados Históricos","actual","histórico",NA,NA
16003,2015-06-01,316,0,"Dados Históricos","actual","histórico",NA,NA
16003,2020-06-01,295,0,"Dados Históricos","actual","histórico",NA,NA
16003,2000-03-01,309,0,"Dados Históricos","actual","histórico",NA,NA
16003,2007-08-01,309,0,"Dados Históricos","actual","histórico",NA,NA
16003,2019-03-01,351,0,"Dados Históricos","actual","histórico",NA,NA
16003,2011-01-01,306,0,"Dados Históricos","actual","histórico",NA,NA
