"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
22003,2015-01-01,511,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-07-01,536,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-08-01,667,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-05-01,601,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-05-01,545,0,"Dados Históricos","actual","histórico",NA,NA
22003,2023-03-01,435,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-12-01,521,0,"Dados Históricos","actual","histórico",NA,NA
22003,2006-02-01,526,0,"Dados Históricos","actual","histórico",NA,NA
22003,2021-01-01,476,0,"Dados Históricos","actual","histórico",NA,NA
22003,2021-09-01,506,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-10-01,553,0,"Dados Históricos","actual","histórico",NA,NA
22003,2016-04-01,476,0,"Dados Históricos","actual","histórico",NA,NA
22003,2011-11-01,500,0,"Dados Históricos","actual","histórico",NA,NA
22003,2005-07-01,698,0,"Dados Históricos","actual","histórico",NA,NA
22003,2016-01-01,497,0,"Dados Históricos","actual","histórico",NA,NA
22003,2008-12-01,581,0,"Dados Históricos","actual","histórico",NA,NA
22003,2017-02-01,398,0,"Dados Históricos","actual","histórico",NA,NA
22003,2006-10-01,641,0,"Dados Históricos","actual","histórico",NA,NA
22003,2003-12-01,535,0,"Dados Históricos","actual","histórico",NA,NA
22003,2009-04-01,532,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-01-01,597,0,"Dados Históricos","actual","histórico",NA,NA
22003,2001-03-01,672,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-12-01,530,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-09-01,547,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-02-01,561,0,"Dados Históricos","actual","histórico",NA,NA
22003,2011-09-01,555,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-06-01,546,0,"Dados Históricos","actual","histórico",NA,NA
22003,2014-06-01,498,0,"Dados Históricos","actual","histórico",NA,NA
22003,2022-01-01,465,0,"Dados Históricos","actual","histórico",NA,NA
22003,2013-09-01,568,0,"Dados Históricos","actual","histórico",NA,NA
22003,2009-09-01,515,0,"Dados Históricos","actual","histórico",NA,NA
22003,2017-11-01,518,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-06-01,498,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-03-01,501,0,"Dados Históricos","actual","histórico",NA,NA
22003,2021-05-01,512,0,"Dados Históricos","actual","histórico",NA,NA
22003,2016-06-01,477,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-04-01,486,0,"Dados Históricos","actual","histórico",NA,NA
22003,2014-09-01,561,0,"Dados Históricos","actual","histórico",NA,NA
22003,2006-03-01,624,0,"Dados Históricos","actual","histórico",NA,NA
22003,2001-06-01,730,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-01-01,494,0,"Dados Históricos","actual","histórico",NA,NA
22003,2015-11-01,518,0,"Dados Históricos","actual","histórico",NA,NA
22003,2017-10-01,527,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-09-01,534,0,"Dados Históricos","actual","histórico",NA,NA
22003,2005-10-01,652,0,"Dados Históricos","actual","histórico",NA,NA
22003,2008-06-01,561,0,"Dados Históricos","actual","histórico",NA,NA
22003,2002-10-01,660,0,"Dados Históricos","actual","histórico",NA,NA
22003,2003-05-01,629,0,"Dados Históricos","actual","histórico",NA,NA
22003,2014-07-01,515,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-12-01,450,0,"Dados Históricos","actual","histórico",NA,NA
22003,2000-12-01,629,0,"Dados Históricos","actual","histórico",NA,NA
22003,2000-06-01,628,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-10-01,567,0,"Dados Históricos","actual","histórico",NA,NA
22003,2002-09-01,727,0,"Dados Históricos","actual","histórico",NA,NA
22003,2005-03-01,631,0,"Dados Históricos","actual","histórico",NA,NA
22003,2019-05-01,460,0,"Dados Históricos","actual","histórico",NA,NA
22003,2023-12-01,424,0,"Dados Históricos","actual","histórico",NA,NA
22003,2011-07-01,528,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-02-01,481,0,"Dados Históricos","actual","histórico",NA,NA
22003,2012-07-01,476,0,"Dados Históricos","actual","histórico",NA,NA
22003,2015-10-01,551,0,"Dados Históricos","actual","histórico",NA,NA
22003,2022-03-01,442,0,"Dados Históricos","actual","histórico",NA,NA
22003,2009-02-01,501,0,"Dados Históricos","actual","histórico",NA,NA
22003,2019-10-01,497,0,"Dados Históricos","actual","histórico",NA,NA
22003,2012-05-01,433,0,"Dados Históricos","actual","histórico",NA,NA
22003,2005-11-01,605,0,"Dados Históricos","actual","histórico",NA,NA
22003,2008-10-01,619,0,"Dados Históricos","actual","histórico",NA,NA
22003,2016-05-01,537,0,"Dados Históricos","actual","histórico",NA,NA
22003,2011-04-01,498,0,"Dados Históricos","actual","histórico",NA,NA
22003,2012-04-01,472,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-06-01,589,0,"Dados Históricos","actual","histórico",NA,NA
22003,2005-12-01,553,0,"Dados Históricos","actual","histórico",NA,NA
22003,2013-06-01,536,0,"Dados Históricos","actual","histórico",NA,NA
22003,2002-04-01,650,0,"Dados Históricos","actual","histórico",NA,NA
22003,2002-02-01,556,0,"Dados Históricos","actual","histórico",NA,NA
22003,2023-02-01,364,0,"Dados Históricos","actual","histórico",NA,NA
22003,2022-04-01,418,0,"Dados Históricos","actual","histórico",NA,NA
22003,2000-07-01,692,0,"Dados Históricos","actual","histórico",NA,NA
22003,2021-11-01,448,0,"Dados Históricos","actual","histórico",NA,NA
22003,2022-05-01,412,0,"Dados Históricos","actual","histórico",NA,NA
22003,2020-11-01,473,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-05-01,606,0,"Dados Históricos","actual","histórico",NA,NA
22003,2015-12-01,498,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-03-01,524,0,"Dados Históricos","actual","histórico",NA,NA
22003,2013-02-01,394,0,"Dados Históricos","actual","histórico",NA,NA
22003,2023-07-01,417,0,"Dados Históricos","actual","histórico",NA,NA
22003,2003-09-01,620,0,"Dados Históricos","actual","histórico",NA,NA
22003,2002-07-01,650,0,"Dados Históricos","actual","histórico",NA,NA
22003,2006-08-01,632,0,"Dados Históricos","actual","histórico",NA,NA
22003,2019-09-01,478,0,"Dados Históricos","actual","histórico",NA,NA
22003,2001-11-01,633,0,"Dados Históricos","actual","histórico",NA,NA
22003,2008-02-01,499,0,"Dados Históricos","actual","histórico",NA,NA
22003,2007-11-01,543,0,"Dados Históricos","actual","histórico",NA,NA
22003,2003-06-01,625,0,"Dados Históricos","actual","histórico",NA,NA
22003,2009-12-01,541,0,"Dados Históricos","actual","histórico",NA,NA
22003,2020-08-01,484,0,"Dados Históricos","actual","histórico",NA,NA
22003,2010-10-01,557,0,"Dados Históricos","actual","histórico",NA,NA
22003,2015-02-01,455,0,"Dados Históricos","actual","histórico",NA,NA
22003,2011-03-01,543,0,"Dados Históricos","actual","histórico",NA,NA
22003,2004-09-01,652,0,"Dados Históricos","actual","histórico",NA,NA
22003,2001-04-01,633,0,"Dados Históricos","actual","histórico",NA,NA
22003,2014-11-01,540,0,"Dados Históricos","actual","histórico",NA,NA
22003,2022-11-01,418,0,"Dados Históricos","actual","histórico",NA,NA
22003,2008-04-01,518,0,"Dados Históricos","actual","histórico",NA,NA
22003,2018-06-01,503,0,"Dados Históricos","actual","histórico",NA,NA
22003,2020-01-01,458,0,"Dados Históricos","actual","histórico",NA,NA
22003,2003-07-01,670,0,"Dados Históricos","actual","histórico",NA,NA
22003,2012-09-01,527,0,"Dados Históricos","actual","histórico",NA,NA
22003,2001-08-01,679,0,"Dados Históricos","actual","histórico",NA,NA
