"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
42006,2018-08-01,849,0,"Dados Históricos","actual","histórico",NA,NA
42006,2011-12-01,665,0,"Dados Históricos","actual","histórico",NA,NA
42006,2007-12-01,590,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-08-01,691,0,"Dados Históricos","actual","histórico",NA,NA
42006,2020-09-01,857,0,"Dados Históricos","actual","histórico",NA,NA
42006,2023-03-01,916,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-01-01,737,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-07-01,796,0,"Dados Históricos","actual","histórico",NA,NA
42006,2006-12-01,576,0,"Dados Históricos","actual","histórico",NA,NA
42006,2018-11-01,761,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-04-01,866,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-11-01,663,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-09-01,725,0,"Dados Históricos","actual","histórico",NA,NA
42006,2007-03-01,738,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-06-01,849,0,"Dados Históricos","actual","histórico",NA,NA
42006,2020-12-01,799,0,"Dados Históricos","actual","histórico",NA,NA
42006,2012-10-01,732,0,"Dados Históricos","actual","histórico",NA,NA
42006,2011-10-01,616,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-01-01,719,0,"Dados Históricos","actual","histórico",NA,NA
42006,2023-01-01,880,0,"Dados Históricos","actual","histórico",NA,NA
42006,2012-07-01,805,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-12-01,544,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-10-01,574,0,"Dados Históricos","actual","histórico",NA,NA
42006,2006-11-01,568,0,"Dados Históricos","actual","histórico",NA,NA
42006,2010-02-01,716,0,"Dados Históricos","actual","histórico",NA,NA
42006,2009-09-01,780,0,"Dados Históricos","actual","histórico",NA,NA
42006,2020-05-01,875,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-04-01,724,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-03-01,888,0,"Dados Históricos","actual","histórico",NA,NA
42006,2004-05-01,704,0,"Dados Históricos","actual","histórico",NA,NA
42006,2008-03-01,811,0,"Dados Históricos","actual","histórico",NA,NA
42006,2010-06-01,745,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-05-01,691,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-07-01,867,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-11-01,656,0,"Dados Históricos","actual","histórico",NA,NA
42006,2012-11-01,642,0,"Dados Históricos","actual","histórico",NA,NA
42006,2017-06-01,915,0,"Dados Históricos","actual","histórico",NA,NA
42006,2002-09-01,624,0,"Dados Históricos","actual","histórico",NA,NA
42006,2009-01-01,741,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-03-01,811,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-12-01,563,0,"Dados Históricos","actual","histórico",NA,NA
42006,2022-10-01,740,0,"Dados Históricos","actual","histórico",NA,NA
42006,2011-04-01,729,0,"Dados Históricos","actual","histórico",NA,NA
42006,2017-04-01,884,0,"Dados Históricos","actual","histórico",NA,NA
42006,2006-03-01,712,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-04-01,725,0,"Dados Históricos","actual","histórico",NA,NA
42006,2008-11-01,625,0,"Dados Históricos","actual","histórico",NA,NA
42006,2018-06-01,836,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-03-01,682,0,"Dados Históricos","actual","histórico",NA,NA
42006,2012-06-01,863,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-08-01,793,0,"Dados Históricos","actual","histórico",NA,NA
42006,2018-12-01,821,0,"Dados Históricos","actual","histórico",NA,NA
42006,2008-07-01,736,0,"Dados Históricos","actual","histórico",NA,NA
42006,2017-07-01,878,0,"Dados Históricos","actual","histórico",NA,NA
42006,2008-05-01,814,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-09-01,772,0,"Dados Históricos","actual","histórico",NA,NA
42006,2011-07-01,749,0,"Dados Históricos","actual","histórico",NA,NA
42006,2002-03-01,769,0,"Dados Históricos","actual","histórico",NA,NA
42006,2000-04-01,753,0,"Dados Históricos","actual","histórico",NA,NA
42006,2009-07-01,738,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-07-01,832,0,"Dados Históricos","actual","histórico",NA,NA
42006,2021-09-01,758,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-02-01,787,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-12-01,761,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-11-01,539,0,"Dados Históricos","actual","histórico",NA,NA
42006,2006-10-01,572,0,"Dados Históricos","actual","histórico",NA,NA
42006,2017-10-01,717,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-10-01,737,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-06-01,794,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-02-01,825,0,"Dados Históricos","actual","histórico",NA,NA
42006,2022-09-01,801,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-10-01,602,0,"Dados Históricos","actual","histórico",NA,NA
42006,2012-01-01,791,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-03-01,997,0,"Dados Históricos","actual","histórico",NA,NA
42006,2004-09-01,658,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-07-01,715,0,"Dados Históricos","actual","histórico",NA,NA
42006,2009-10-01,627,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-03-01,955,0,"Dados Históricos","actual","histórico",NA,NA
42006,2002-07-01,693,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-06-01,688,0,"Dados Históricos","actual","histórico",NA,NA
42006,2004-06-01,746,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-08-01,713,0,"Dados Históricos","actual","histórico",NA,NA
42006,2010-05-01,789,0,"Dados Históricos","actual","histórico",NA,NA
42006,2021-07-01,909,0,"Dados Históricos","actual","histórico",NA,NA
42006,2006-06-01,708,0,"Dados Históricos","actual","histórico",NA,NA
42006,2007-04-01,700,0,"Dados Históricos","actual","histórico",NA,NA
42006,2020-07-01,843,0,"Dados Históricos","actual","histórico",NA,NA
42006,2022-06-01,847,0,"Dados Históricos","actual","histórico",NA,NA
42006,2018-07-01,873,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-10-01,745,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-11-01,510,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-08-01,823,0,"Dados Históricos","actual","histórico",NA,NA
42006,2002-01-01,657,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-09-01,685,0,"Dados Históricos","actual","histórico",NA,NA
42006,2004-10-01,564,0,"Dados Históricos","actual","histórico",NA,NA
42006,2023-08-01,772,0,"Dados Históricos","actual","histórico",NA,NA
42006,2009-03-01,813,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-05-01,876,0,"Dados Históricos","actual","histórico",NA,NA
42006,2015-11-01,696,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-05-01,873,0,"Dados Históricos","actual","histórico",NA,NA
42006,2004-03-01,764,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-10-01,676,0,"Dados Históricos","actual","histórico",NA,NA
42006,2020-01-01,869,0,"Dados Históricos","actual","histórico",NA,NA
42006,2000-12-01,638,0,"Dados Históricos","actual","histórico",NA,NA
42006,2002-04-01,732,0,"Dados Históricos","actual","histórico",NA,NA
42006,2005-11-01,581,0,"Dados Históricos","actual","histórico",NA,NA
42006,2001-08-01,626,0,"Dados Históricos","actual","histórico",NA,NA
42006,2013-02-01,727,0,"Dados Históricos","actual","histórico",NA,NA
42006,2014-07-01,839,0,"Dados Históricos","actual","histórico",NA,NA
42006,2019-11-01,721,0,"Dados Históricos","actual","histórico",NA,NA
42006,2003-07-01,679,0,"Dados Históricos","actual","histórico",NA,NA
42006,2016-09-01,750,0,"Dados Históricos","actual","histórico",NA,NA
42006,2023-09-01,770,0,"Dados Históricos","actual","histórico",NA,NA
