"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31077,2020-12-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-06-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-06-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-05-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31077,2020-08-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31077,2022-02-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-02-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-01-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2017-12-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31077,2022-06-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-11-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-01-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-04-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31077,2017-05-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31077,2017-10-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-11-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31077,2022-05-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31077,2013-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-03-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31077,2019-12-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31077,2022-03-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31077,2016-01-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31077,2003-02-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31077,2023-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2003-07-01,111,0,"Dados Históricos","actual","histórico",NA,NA
31077,2007-04-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-07-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31077,2008-03-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-11-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31077,2008-02-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-08-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-04-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31077,2000-08-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-12-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31077,2011-02-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-03-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31077,2012-08-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31077,2019-03-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-08-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-04-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-12-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2000-12-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2010-07-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-08-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31077,2003-05-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2021-08-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31077,2019-09-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-08-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-09-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31077,2010-02-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-12-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31077,2010-11-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-10-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-04-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31077,2021-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2010-09-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31077,2000-06-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-08-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31077,2013-02-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-07-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-08-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-02-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31077,2020-05-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-05-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31077,2001-01-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-10-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-09-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2021-04-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31077,2018-06-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-07-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-10-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31077,2023-08-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-05-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31077,2021-05-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2020-04-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31077,2011-01-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-03-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-12-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-01-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31077,2009-06-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-06-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31077,2016-06-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31077,2017-08-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-06-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31077,2005-12-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31077,2009-07-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2019-04-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2010-12-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31077,2009-10-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-04-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31077,2021-09-01,83,0,"Dados Históricos","actual","histórico",NA,NA
31077,2013-08-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-03-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31077,2013-09-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-09-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31077,2019-01-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31077,2009-08-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31077,2006-02-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31077,2002-11-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31077,2013-07-01,52,0,"Dados Históricos","actual","histórico",NA,NA
31077,2004-03-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31077,2014-06-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31077,2017-11-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31077,2015-07-01,100,0,"Dados Históricos","actual","histórico",NA,NA
