"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
41018,2006-08-01,238,0,"Dados Históricos","actual","histórico",NA,NA
41018,2021-05-01,235,0,"Dados Históricos","actual","histórico",NA,NA
41018,2019-02-01,241,0,"Dados Históricos","actual","histórico",NA,NA
41018,2000-09-01,344,0,"Dados Históricos","actual","histórico",NA,NA
41018,2016-09-01,239,0,"Dados Históricos","actual","histórico",NA,NA
41018,2023-11-01,166,0,"Dados Históricos","actual","histórico",NA,NA
41018,2012-01-01,218,0,"Dados Históricos","actual","histórico",NA,NA
41018,2009-02-01,266,0,"Dados Históricos","actual","histórico",NA,NA
41018,2017-10-01,204,0,"Dados Históricos","actual","histórico",NA,NA
41018,2023-07-01,190,0,"Dados Históricos","actual","histórico",NA,NA
41018,2007-05-01,269,0,"Dados Históricos","actual","histórico",NA,NA
41018,2001-12-01,276,0,"Dados Históricos","actual","histórico",NA,NA
41018,2014-05-01,257,0,"Dados Históricos","actual","histórico",NA,NA
41018,2005-08-01,279,0,"Dados Históricos","actual","histórico",NA,NA
41018,2011-08-01,223,0,"Dados Históricos","actual","histórico",NA,NA
41018,2009-12-01,181,0,"Dados Históricos","actual","histórico",NA,NA
41018,2011-02-01,277,0,"Dados Históricos","actual","histórico",NA,NA
41018,2018-04-01,267,0,"Dados Históricos","actual","histórico",NA,NA
41018,2012-05-01,257,0,"Dados Históricos","actual","histórico",NA,NA
41018,2021-06-01,204,0,"Dados Históricos","actual","histórico",NA,NA
41018,2013-05-01,223,0,"Dados Históricos","actual","histórico",NA,NA
41018,2006-06-01,277,0,"Dados Históricos","actual","histórico",NA,NA
41018,2008-11-01,209,0,"Dados Históricos","actual","histórico",NA,NA
41018,2000-05-01,350,0,"Dados Históricos","actual","histórico",NA,NA
41018,2008-02-01,227,0,"Dados Históricos","actual","histórico",NA,NA
41018,2018-07-01,216,0,"Dados Históricos","actual","histórico",NA,NA
41018,2002-04-01,315,0,"Dados Históricos","actual","histórico",NA,NA
41018,2023-01-01,223,0,"Dados Históricos","actual","histórico",NA,NA
41018,2018-06-01,206,0,"Dados Históricos","actual","histórico",NA,NA
41018,2015-09-01,233,0,"Dados Históricos","actual","histórico",NA,NA
41018,2021-04-01,185,0,"Dados Históricos","actual","histórico",NA,NA
41018,2013-02-01,235,0,"Dados Históricos","actual","histórico",NA,NA
41018,2016-02-01,253,0,"Dados Históricos","actual","histórico",NA,NA
41018,2015-03-01,265,0,"Dados Históricos","actual","histórico",NA,NA
41018,2012-07-01,236,0,"Dados Históricos","actual","histórico",NA,NA
41018,2019-06-01,245,0,"Dados Históricos","actual","histórico",NA,NA
41018,2016-12-01,215,0,"Dados Históricos","actual","histórico",NA,NA
41018,2021-07-01,212,0,"Dados Históricos","actual","histórico",NA,NA
41018,2022-03-01,209,0,"Dados Históricos","actual","histórico",NA,NA
41018,2015-04-01,273,0,"Dados Históricos","actual","histórico",NA,NA
41018,2005-02-01,244,0,"Dados Históricos","actual","histórico",NA,NA
41018,2009-06-01,245,0,"Dados Históricos","actual","histórico",NA,NA
41018,2012-02-01,229,0,"Dados Históricos","actual","histórico",NA,NA
41018,2005-03-01,308,0,"Dados Históricos","actual","histórico",NA,NA
41018,2017-07-01,213,0,"Dados Históricos","actual","histórico",NA,NA
41018,2013-08-01,225,0,"Dados Históricos","actual","histórico",NA,NA
41018,2010-04-01,226,0,"Dados Históricos","actual","histórico",NA,NA
41018,2013-07-01,244,0,"Dados Históricos","actual","histórico",NA,NA
41018,2003-02-01,254,0,"Dados Históricos","actual","histórico",NA,NA
41018,2007-11-01,207,0,"Dados Históricos","actual","histórico",NA,NA
41018,2001-11-01,251,0,"Dados Históricos","actual","histórico",NA,NA
41018,2014-07-01,241,0,"Dados Históricos","actual","histórico",NA,NA
41018,2010-01-01,236,0,"Dados Históricos","actual","histórico",NA,NA
41018,2003-08-01,266,0,"Dados Históricos","actual","histórico",NA,NA
41018,2008-04-01,272,0,"Dados Históricos","actual","histórico",NA,NA
41018,2016-01-01,225,0,"Dados Históricos","actual","histórico",NA,NA
41018,2016-05-01,238,0,"Dados Históricos","actual","histórico",NA,NA
41018,2018-12-01,196,0,"Dados Históricos","actual","histórico",NA,NA
41018,2004-09-01,300,0,"Dados Históricos","actual","histórico",NA,NA
41018,2008-06-01,239,0,"Dados Históricos","actual","histórico",NA,NA
41018,2019-04-01,202,0,"Dados Históricos","actual","histórico",NA,NA
41018,2004-05-01,287,0,"Dados Históricos","actual","histórico",NA,NA
41018,2004-11-01,242,0,"Dados Históricos","actual","histórico",NA,NA
41018,2018-01-01,256,0,"Dados Históricos","actual","histórico",NA,NA
41018,2009-07-01,197,0,"Dados Históricos","actual","histórico",NA,NA
41018,2000-11-01,304,0,"Dados Históricos","actual","histórico",NA,NA
41018,2003-05-01,326,0,"Dados Históricos","actual","histórico",NA,NA
41018,2005-07-01,302,0,"Dados Históricos","actual","histórico",NA,NA
41018,2008-03-01,261,0,"Dados Históricos","actual","histórico",NA,NA
41018,2010-09-01,239,0,"Dados Históricos","actual","histórico",NA,NA
41018,2001-08-01,279,0,"Dados Históricos","actual","histórico",NA,NA
41018,2003-06-01,278,0,"Dados Históricos","actual","histórico",NA,NA
41018,2007-01-01,267,0,"Dados Históricos","actual","histórico",NA,NA
41018,2003-04-01,299,0,"Dados Históricos","actual","histórico",NA,NA
41018,2019-11-01,173,0,"Dados Históricos","actual","histórico",NA,NA
