"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
17002,2003-05-01,397,0,"Dados Históricos","actual","histórico",NA,NA
17002,2006-07-01,362,0,"Dados Históricos","actual","histórico",NA,NA
17002,2004-03-01,342,0,"Dados Históricos","actual","histórico",NA,NA
17002,2005-05-01,366,0,"Dados Históricos","actual","histórico",NA,NA
17002,2015-09-01,310,0,"Dados Históricos","actual","histórico",NA,NA
17002,2016-06-01,282,0,"Dados Históricos","actual","histórico",NA,NA
17002,2007-02-01,295,0,"Dados Históricos","actual","histórico",NA,NA
17002,2019-06-01,231,0,"Dados Históricos","actual","histórico",NA,NA
17002,2015-06-01,261,0,"Dados Históricos","actual","histórico",NA,NA
17002,2020-10-01,236,0,"Dados Históricos","actual","histórico",NA,NA
17002,2001-11-01,325,0,"Dados Históricos","actual","histórico",NA,NA
17002,2017-06-01,279,0,"Dados Históricos","actual","histórico",NA,NA
17002,2017-02-01,230,0,"Dados Históricos","actual","histórico",NA,NA
17002,2016-02-01,221,0,"Dados Históricos","actual","histórico",NA,NA
17002,2002-12-01,279,0,"Dados Históricos","actual","histórico",NA,NA
17002,2013-07-01,277,0,"Dados Históricos","actual","histórico",NA,NA
17002,2007-05-01,361,0,"Dados Históricos","actual","histórico",NA,NA
17002,2005-03-01,394,0,"Dados Históricos","actual","histórico",NA,NA
17002,2016-07-01,261,0,"Dados Históricos","actual","histórico",NA,NA
17002,2003-10-01,323,0,"Dados Históricos","actual","histórico",NA,NA
17002,2012-11-01,268,0,"Dados Históricos","actual","histórico",NA,NA
17002,2020-04-01,250,0,"Dados Históricos","actual","histórico",NA,NA
17002,2016-04-01,313,0,"Dados Históricos","actual","histórico",NA,NA
17002,2010-02-01,257,0,"Dados Históricos","actual","histórico",NA,NA
17002,2007-01-01,328,0,"Dados Históricos","actual","histórico",NA,NA
17002,2019-10-01,248,0,"Dados Históricos","actual","histórico",NA,NA
17002,2023-07-01,230,0,"Dados Históricos","actual","histórico",NA,NA
17002,2019-01-01,257,0,"Dados Históricos","actual","histórico",NA,NA
17002,2017-01-01,216,0,"Dados Históricos","actual","histórico",NA,NA
17002,2012-10-01,288,0,"Dados Históricos","actual","histórico",NA,NA
17002,2020-11-01,250,0,"Dados Históricos","actual","histórico",NA,NA
17002,2011-07-01,302,0,"Dados Históricos","actual","histórico",NA,NA
