"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31064,2017-03-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31064,2023-01-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31064,2018-08-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31064,2023-07-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31064,2015-06-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31064,2001-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31064,2013-03-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31064,2023-08-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31064,2023-09-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31064,2023-03-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31064,2000-07-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31064,2011-05-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31064,2015-01-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31064,2022-12-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31064,2019-03-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31064,2018-01-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31064,2008-03-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31064,2003-09-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31064,2011-09-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31064,2014-02-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31064,2016-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31064,2013-12-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31064,2021-07-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31064,2017-04-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31064,2016-01-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31064,2020-05-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31064,2019-11-01,55,0,"Dados Históricos","actual","histórico",NA,NA
31064,2014-03-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31064,2016-10-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31064,2015-05-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31064,2002-02-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31064,2009-06-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31064,2006-08-01,32,0,"Dados Históricos","actual","histórico",NA,NA
31064,2014-07-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31064,2010-10-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31064,2021-08-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31064,2001-09-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31064,2015-02-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31064,2005-02-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31064,2004-05-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31064,2006-10-01,29,0,"Dados Históricos","actual","histórico",NA,NA
31064,2018-04-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31064,2007-07-01,106,0,"Dados Históricos","actual","histórico",NA,NA
