"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35033,2009-10-01,126,0,"Dados Históricos","actual","histórico",NA,NA
35033,2012-10-01,159,0,"Dados Históricos","actual","histórico",NA,NA
35033,2010-11-01,131,0,"Dados Históricos","actual","histórico",NA,NA
35033,2005-09-01,176,0,"Dados Históricos","actual","histórico",NA,NA
35033,2015-06-01,154,0,"Dados Históricos","actual","histórico",NA,NA
35033,2000-01-01,209,0,"Dados Históricos","actual","histórico",NA,NA
35033,2022-04-01,144,0,"Dados Históricos","actual","histórico",NA,NA
35033,2000-11-01,148,0,"Dados Históricos","actual","histórico",NA,NA
35033,2002-06-01,171,0,"Dados Históricos","actual","histórico",NA,NA
35033,2009-08-01,148,0,"Dados Históricos","actual","histórico",NA,NA
35033,2016-02-01,172,0,"Dados Históricos","actual","histórico",NA,NA
35033,2020-06-01,137,0,"Dados Históricos","actual","histórico",NA,NA
35033,2001-06-01,186,0,"Dados Históricos","actual","histórico",NA,NA
35033,2011-03-01,188,0,"Dados Históricos","actual","histórico",NA,NA
35033,2007-02-01,140,0,"Dados Históricos","actual","histórico",NA,NA
35033,2022-02-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35033,2022-10-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35033,2000-02-01,206,0,"Dados Históricos","actual","histórico",NA,NA
35033,2004-04-01,201,0,"Dados Históricos","actual","histórico",NA,NA
35033,2000-03-01,202,0,"Dados Históricos","actual","histórico",NA,NA
35033,2011-05-01,166,0,"Dados Históricos","actual","histórico",NA,NA
35033,2003-03-01,183,0,"Dados Históricos","actual","histórico",NA,NA
35033,2001-01-01,174,0,"Dados Históricos","actual","histórico",NA,NA
35033,2022-03-01,135,0,"Dados Históricos","actual","histórico",NA,NA
35033,2016-08-01,146,0,"Dados Históricos","actual","histórico",NA,NA
35033,2008-09-01,162,0,"Dados Históricos","actual","histórico",NA,NA
35033,2004-06-01,168,0,"Dados Históricos","actual","histórico",NA,NA
35033,2006-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
35033,2016-05-01,159,0,"Dados Históricos","actual","histórico",NA,NA
35033,2011-10-01,145,0,"Dados Históricos","actual","histórico",NA,NA
35033,2013-10-01,170,0,"Dados Históricos","actual","histórico",NA,NA
35033,2017-04-01,159,0,"Dados Históricos","actual","histórico",NA,NA
35033,2012-03-01,189,0,"Dados Históricos","actual","histórico",NA,NA
35033,2021-10-01,126,0,"Dados Históricos","actual","histórico",NA,NA
35033,2013-01-01,167,0,"Dados Históricos","actual","histórico",NA,NA
35033,2021-04-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35033,2005-12-01,166,0,"Dados Históricos","actual","histórico",NA,NA
