"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26007,2023-12-01,394,0,"Dados Históricos","actual","histórico",NA,NA
26007,2009-12-01,560,0,"Dados Históricos","actual","histórico",NA,NA
26007,2014-05-01,506,0,"Dados Históricos","actual","histórico",NA,NA
26007,2000-12-01,610,0,"Dados Históricos","actual","histórico",NA,NA
26007,2009-06-01,535,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-09-01,571,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-08-01,611,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-05-01,620,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-02-01,504,0,"Dados Históricos","actual","histórico",NA,NA
26007,2022-11-01,417,0,"Dados Históricos","actual","histórico",NA,NA
26007,2016-01-01,462,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-02-01,582,0,"Dados Históricos","actual","histórico",NA,NA
26007,2006-08-01,504,0,"Dados Históricos","actual","histórico",NA,NA
26007,2003-01-01,692,0,"Dados Históricos","actual","histórico",NA,NA
26007,2017-09-01,424,0,"Dados Históricos","actual","histórico",NA,NA
26007,2012-03-01,571,0,"Dados Históricos","actual","histórico",NA,NA
26007,2017-12-01,462,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-11-01,563,0,"Dados Históricos","actual","histórico",NA,NA
26007,2014-03-01,562,0,"Dados Históricos","actual","histórico",NA,NA
26007,2015-08-01,498,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-12-01,536,0,"Dados Históricos","actual","histórico",NA,NA
26007,2009-01-01,584,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-01-01,574,0,"Dados Históricos","actual","histórico",NA,NA
26007,2009-11-01,570,0,"Dados Históricos","actual","histórico",NA,NA
26007,2021-06-01,487,0,"Dados Históricos","actual","histórico",NA,NA
26007,2015-02-01,501,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-01-01,686,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-03-01,662,0,"Dados Históricos","actual","histórico",NA,NA
26007,2000-11-01,657,0,"Dados Históricos","actual","histórico",NA,NA
26007,2013-03-01,520,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-04-01,680,0,"Dados Históricos","actual","histórico",NA,NA
26007,2015-01-01,478,0,"Dados Históricos","actual","histórico",NA,NA
26007,2010-12-01,500,0,"Dados Históricos","actual","histórico",NA,NA
26007,2005-09-01,602,0,"Dados Históricos","actual","histórico",NA,NA
26007,2003-08-01,530,0,"Dados Históricos","actual","histórico",NA,NA
26007,2014-02-01,497,0,"Dados Históricos","actual","histórico",NA,NA
26007,2011-02-01,456,0,"Dados Históricos","actual","histórico",NA,NA
26007,2010-11-01,505,0,"Dados Históricos","actual","histórico",NA,NA
26007,2008-11-01,523,0,"Dados Históricos","actual","histórico",NA,NA
26007,2007-11-01,529,0,"Dados Históricos","actual","histórico",NA,NA
26007,2011-12-01,499,0,"Dados Históricos","actual","histórico",NA,NA
26007,2006-06-01,544,0,"Dados Históricos","actual","histórico",NA,NA
26007,2001-11-01,678,0,"Dados Históricos","actual","histórico",NA,NA
26007,2006-07-01,481,0,"Dados Históricos","actual","histórico",NA,NA
26007,2006-11-01,452,0,"Dados Históricos","actual","histórico",NA,NA
26007,2018-06-01,538,0,"Dados Históricos","actual","histórico",NA,NA
26007,2018-08-01,486,0,"Dados Históricos","actual","histórico",NA,NA
26007,2020-02-01,449,0,"Dados Históricos","actual","histórico",NA,NA
26007,2017-05-01,528,0,"Dados Históricos","actual","histórico",NA,NA
26007,2002-08-01,531,0,"Dados Históricos","actual","histórico",NA,NA
