"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29009,2012-10-01,360,0,"Dados Históricos","actual","histórico",NA,NA
29009,2001-03-01,610,0,"Dados Históricos","actual","histórico",NA,NA
29009,2008-06-01,441,0,"Dados Históricos","actual","histórico",NA,NA
29009,2018-01-01,388,0,"Dados Históricos","actual","histórico",NA,NA
29009,2000-08-01,503,0,"Dados Históricos","actual","histórico",NA,NA
29009,2021-12-01,344,0,"Dados Históricos","actual","histórico",NA,NA
29009,2022-07-01,301,0,"Dados Históricos","actual","histórico",NA,NA
29009,2013-01-01,338,0,"Dados Históricos","actual","histórico",NA,NA
29009,2014-12-01,358,0,"Dados Históricos","actual","histórico",NA,NA
29009,2022-12-01,308,0,"Dados Históricos","actual","histórico",NA,NA
29009,2013-09-01,383,0,"Dados Históricos","actual","histórico",NA,NA
29009,2015-12-01,319,0,"Dados Históricos","actual","histórico",NA,NA
29009,2002-11-01,453,0,"Dados Históricos","actual","histórico",NA,NA
29009,2016-04-01,351,0,"Dados Históricos","actual","histórico",NA,NA
29009,2003-02-01,436,0,"Dados Históricos","actual","histórico",NA,NA
29009,2014-09-01,355,0,"Dados Históricos","actual","histórico",NA,NA
29009,2001-07-01,533,0,"Dados Históricos","actual","histórico",NA,NA
29009,2009-02-01,405,0,"Dados Históricos","actual","histórico",NA,NA
29009,2008-05-01,496,0,"Dados Históricos","actual","histórico",NA,NA
29009,2011-03-01,524,0,"Dados Históricos","actual","histórico",NA,NA
29009,2011-09-01,387,0,"Dados Históricos","actual","histórico",NA,NA
29009,2002-09-01,438,0,"Dados Históricos","actual","histórico",NA,NA
29009,2015-11-01,330,0,"Dados Históricos","actual","histórico",NA,NA
29009,2022-03-01,318,0,"Dados Históricos","actual","histórico",NA,NA
29009,2010-09-01,404,0,"Dados Históricos","actual","histórico",NA,NA
29009,2019-08-01,357,0,"Dados Históricos","actual","histórico",NA,NA
29009,2017-09-01,320,0,"Dados Históricos","actual","histórico",NA,NA
29009,2010-01-01,382,0,"Dados Históricos","actual","histórico",NA,NA
29009,2021-05-01,370,0,"Dados Históricos","actual","histórico",NA,NA
29009,2018-02-01,341,0,"Dados Históricos","actual","histórico",NA,NA
29009,2006-12-01,391,0,"Dados Históricos","actual","histórico",NA,NA
29009,2018-04-01,382,0,"Dados Históricos","actual","histórico",NA,NA
29009,2023-01-01,326,0,"Dados Históricos","actual","histórico",NA,NA
29009,2013-05-01,474,0,"Dados Históricos","actual","histórico",NA,NA
29009,2011-01-01,394,0,"Dados Históricos","actual","histórico",NA,NA
29009,2021-02-01,302,0,"Dados Históricos","actual","histórico",NA,NA
29009,2015-03-01,408,0,"Dados Históricos","actual","histórico",NA,NA
29009,2008-11-01,321,0,"Dados Históricos","actual","histórico",NA,NA
29009,2016-05-01,418,0,"Dados Históricos","actual","histórico",NA,NA
29009,2012-06-01,453,0,"Dados Históricos","actual","histórico",NA,NA
29009,2008-03-01,503,0,"Dados Históricos","actual","histórico",NA,NA
29009,2016-06-01,393,0,"Dados Históricos","actual","histórico",NA,NA
29009,2004-12-01,434,0,"Dados Históricos","actual","histórico",NA,NA
29009,2018-07-01,387,0,"Dados Históricos","actual","histórico",NA,NA
29009,2013-10-01,397,0,"Dados Históricos","actual","histórico",NA,NA
29009,2012-12-01,349,0,"Dados Históricos","actual","histórico",NA,NA
29009,2017-05-01,431,0,"Dados Históricos","actual","histórico",NA,NA
