"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29013,2019-02-01,241,0,"Dados Históricos","actual","histórico",NA,NA
29013,2023-09-01,177,0,"Dados Históricos","actual","histórico",NA,NA
29013,2022-01-01,230,0,"Dados Históricos","actual","histórico",NA,NA
29013,2007-10-01,274,0,"Dados Históricos","actual","histórico",NA,NA
29013,2002-09-01,370,0,"Dados Históricos","actual","histórico",NA,NA
29013,2007-01-01,315,0,"Dados Históricos","actual","histórico",NA,NA
29013,2021-01-01,219,0,"Dados Históricos","actual","histórico",NA,NA
29013,2010-06-01,289,0,"Dados Históricos","actual","histórico",NA,NA
29013,2016-06-01,279,0,"Dados Históricos","actual","histórico",NA,NA
29013,2015-11-01,239,0,"Dados Históricos","actual","histórico",NA,NA
29013,2012-07-01,289,0,"Dados Históricos","actual","histórico",NA,NA
29013,2004-09-01,321,0,"Dados Históricos","actual","histórico",NA,NA
29013,2013-06-01,303,0,"Dados Históricos","actual","histórico",NA,NA
29013,2003-09-01,357,0,"Dados Históricos","actual","histórico",NA,NA
29013,2002-10-01,351,0,"Dados Históricos","actual","histórico",NA,NA
29013,2018-07-01,251,0,"Dados Históricos","actual","histórico",NA,NA
29013,2015-12-01,240,0,"Dados Históricos","actual","histórico",NA,NA
29013,2016-10-01,224,0,"Dados Históricos","actual","histórico",NA,NA
29013,2007-04-01,338,0,"Dados Históricos","actual","histórico",NA,NA
29013,2005-12-01,292,0,"Dados Históricos","actual","histórico",NA,NA
29013,2017-01-01,175,0,"Dados Históricos","actual","histórico",NA,NA
29013,2012-03-01,347,0,"Dados Históricos","actual","histórico",NA,NA
29013,2011-03-01,358,0,"Dados Históricos","actual","histórico",NA,NA
29013,2022-11-01,196,0,"Dados Históricos","actual","histórico",NA,NA
29013,2007-09-01,290,0,"Dados Históricos","actual","histórico",NA,NA
29013,2016-02-01,233,0,"Dados Históricos","actual","histórico",NA,NA
29013,2012-02-01,283,0,"Dados Históricos","actual","histórico",NA,NA
29013,2013-09-01,229,0,"Dados Históricos","actual","histórico",NA,NA
29013,2001-12-01,299,0,"Dados Históricos","actual","histórico",NA,NA
29013,2018-08-01,250,0,"Dados Históricos","actual","histórico",NA,NA
29013,2009-12-01,263,0,"Dados Históricos","actual","histórico",NA,NA
29013,2002-06-01,373,0,"Dados Históricos","actual","histórico",NA,NA
29013,2014-01-01,240,0,"Dados Históricos","actual","histórico",NA,NA
29013,2019-07-01,238,0,"Dados Históricos","actual","histórico",NA,NA
29013,2021-03-01,264,0,"Dados Históricos","actual","histórico",NA,NA
29013,2011-01-01,293,0,"Dados Históricos","actual","histórico",NA,NA
29013,2003-05-01,356,0,"Dados Históricos","actual","histórico",NA,NA
29013,2010-03-01,366,0,"Dados Históricos","actual","histórico",NA,NA
29013,2015-08-01,241,0,"Dados Históricos","actual","histórico",NA,NA
29013,2019-01-01,259,0,"Dados Históricos","actual","histórico",NA,NA
29013,2020-05-01,282,0,"Dados Históricos","actual","histórico",NA,NA
29013,2014-10-01,218,0,"Dados Históricos","actual","histórico",NA,NA
29013,2002-05-01,403,0,"Dados Históricos","actual","histórico",NA,NA
29013,2015-03-01,306,0,"Dados Históricos","actual","histórico",NA,NA
29013,2013-05-01,290,0,"Dados Históricos","actual","histórico",NA,NA
29013,2021-06-01,279,0,"Dados Históricos","actual","histórico",NA,NA
29013,2018-03-01,275,0,"Dados Históricos","actual","histórico",NA,NA
29013,2016-11-01,189,0,"Dados Históricos","actual","histórico",NA,NA
29013,2009-06-01,289,0,"Dados Históricos","actual","histórico",NA,NA
29013,2014-05-01,298,0,"Dados Históricos","actual","histórico",NA,NA
29013,2008-08-01,315,0,"Dados Históricos","actual","histórico",NA,NA
29013,2020-12-01,200,0,"Dados Históricos","actual","histórico",NA,NA
29013,2005-08-01,304,0,"Dados Históricos","actual","histórico",NA,NA
29013,2006-12-01,271,0,"Dados Históricos","actual","histórico",NA,NA
29013,2000-06-01,377,0,"Dados Históricos","actual","histórico",NA,NA
29013,2014-03-01,249,0,"Dados Históricos","actual","histórico",NA,NA
29013,2013-02-01,258,0,"Dados Históricos","actual","histórico",NA,NA
29013,2018-06-01,255,0,"Dados Históricos","actual","histórico",NA,NA
29013,2018-11-01,212,0,"Dados Históricos","actual","histórico",NA,NA
29013,2015-05-01,313,0,"Dados Históricos","actual","histórico",NA,NA
29013,2009-07-01,256,0,"Dados Históricos","actual","histórico",NA,NA
29013,2004-04-01,413,0,"Dados Históricos","actual","histórico",NA,NA
29013,2013-04-01,305,0,"Dados Históricos","actual","histórico",NA,NA
29013,2001-09-01,376,0,"Dados Históricos","actual","histórico",NA,NA
29013,2008-07-01,336,0,"Dados Históricos","actual","histórico",NA,NA
29013,2014-12-01,256,0,"Dados Históricos","actual","histórico",NA,NA
29013,2011-07-01,291,0,"Dados Históricos","actual","histórico",NA,NA
