"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31002,2018-04-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-12-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-01-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-01-01,157,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-04-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-08-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-01-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-09-01,116,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-04-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-06-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-04-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-04-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-08-01,145,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-12-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-07-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-09-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-05-01,170,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-11-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-12-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-01-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-06-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-02-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-03-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31002,2011-05-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-11-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-05-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-04-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-01-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31002,2007-12-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-10-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31002,2018-10-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-03-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-06-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-07-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-03-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-12-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-11-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-10-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-09-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31002,2007-09-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-11-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-09-01,184,0,"Dados Históricos","actual","histórico",NA,NA
31002,2018-01-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-12-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31002,2018-05-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-10-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-06-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-07-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-08-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-07-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-05-01,180,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-09-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-09-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-02-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-09-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-07-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-06-01,160,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-05-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-12-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-09-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-04-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-01-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31002,2007-01-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-06-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-07-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-12-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-03-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-03-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-07-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-05-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-06-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-05-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-05-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-09-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-08-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-05-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-07-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-05-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-11-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31002,2011-07-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-09-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-01-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-01-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-07-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-01-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-11-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-07-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-03-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-11-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-03-01,199,0,"Dados Históricos","actual","histórico",NA,NA
31002,2011-10-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-06-01,188,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-06-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-06-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-05-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-12-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-04-01,190,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-11-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-01-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-03-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31002,2011-06-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-09-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-09-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-06-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-09-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-09-01,194,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-11-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-06-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31002,2007-04-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-09-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-08-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-12-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-12-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-03-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-08-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-04-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-10-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-02-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-10-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-08-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-05-01,156,0,"Dados Históricos","actual","histórico",NA,NA
31002,2016-02-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-07-01,167,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-03-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31002,2007-08-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-11-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-07-01,119,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-02-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-08-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-05-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-12-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31002,2014-01-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-04-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-09-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-10-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-05-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-02-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-01-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31002,2021-08-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31002,2018-12-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-03-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-02-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-02-01,160,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-12-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31002,2022-12-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-03-01,160,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-01-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31002,2001-10-01,169,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-07-01,116,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-11-01,161,0,"Dados Históricos","actual","histórico",NA,NA
31002,2013-05-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-11-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-04-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-03-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31002,2008-08-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-04-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31002,2000-02-01,178,0,"Dados Históricos","actual","histórico",NA,NA
31002,2006-02-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-11-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31002,2012-11-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31002,2011-08-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31002,2002-01-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31002,2023-02-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31002,2009-07-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2019-05-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-06-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31002,2017-10-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31002,2003-03-01,169,0,"Dados Históricos","actual","histórico",NA,NA
31002,2004-05-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31002,2018-03-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31002,2015-07-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31002,2005-03-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31002,2010-06-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31002,2020-01-01,131,0,"Dados Históricos","actual","histórico",NA,NA
