"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31032,2015-05-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31032,2008-02-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-10-01,231,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-11-01,268,0,"Dados Históricos","actual","histórico",NA,NA
31032,2016-09-01,262,0,"Dados Históricos","actual","histórico",NA,NA
31032,2019-05-01,315,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-03-01,273,0,"Dados Históricos","actual","histórico",NA,NA
31032,2009-11-01,220,0,"Dados Históricos","actual","histórico",NA,NA
31032,2006-12-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31032,2002-09-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31032,2021-11-01,274,0,"Dados Históricos","actual","histórico",NA,NA
31032,2023-11-01,264,0,"Dados Históricos","actual","histórico",NA,NA
31032,2005-09-01,210,0,"Dados Históricos","actual","histórico",NA,NA
31032,2021-06-01,275,0,"Dados Históricos","actual","histórico",NA,NA
31032,2018-01-01,267,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-10-01,187,0,"Dados Históricos","actual","histórico",NA,NA
31032,2006-04-01,248,0,"Dados Históricos","actual","histórico",NA,NA
31032,2004-05-01,256,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-09-01,244,0,"Dados Históricos","actual","histórico",NA,NA
31032,2020-10-01,259,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-10-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-03-01,273,0,"Dados Históricos","actual","histórico",NA,NA
31032,2022-08-01,291,0,"Dados Históricos","actual","histórico",NA,NA
31032,2012-02-01,238,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-01-01,236,0,"Dados Históricos","actual","histórico",NA,NA
31032,2005-04-01,269,0,"Dados Históricos","actual","histórico",NA,NA
31032,2023-03-01,326,0,"Dados Históricos","actual","histórico",NA,NA
31032,2009-07-01,248,0,"Dados Históricos","actual","histórico",NA,NA
31032,2020-05-01,308,0,"Dados Históricos","actual","histórico",NA,NA
31032,2022-12-01,299,0,"Dados Históricos","actual","histórico",NA,NA
31032,2002-10-01,231,0,"Dados Históricos","actual","histórico",NA,NA
31032,2020-02-01,301,0,"Dados Históricos","actual","histórico",NA,NA
31032,2019-02-01,307,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-08-01,208,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-01-01,261,0,"Dados Históricos","actual","histórico",NA,NA
31032,2018-12-01,269,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-10-01,202,0,"Dados Históricos","actual","histórico",NA,NA
31032,2023-05-01,346,0,"Dados Históricos","actual","histórico",NA,NA
31032,2004-06-01,247,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-05-01,260,0,"Dados Históricos","actual","histórico",NA,NA
31032,2012-10-01,227,0,"Dados Históricos","actual","histórico",NA,NA
31032,2002-04-01,288,0,"Dados Históricos","actual","histórico",NA,NA
31032,2020-11-01,290,0,"Dados Históricos","actual","histórico",NA,NA
31032,2022-11-01,279,0,"Dados Históricos","actual","histórico",NA,NA
31032,2009-09-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31032,2012-03-01,292,0,"Dados Históricos","actual","histórico",NA,NA
31032,2006-05-01,276,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-10-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31032,2008-07-01,220,0,"Dados Históricos","actual","histórico",NA,NA
31032,2014-10-01,253,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-12-01,223,0,"Dados Históricos","actual","histórico",NA,NA
31032,2012-08-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31032,2021-07-01,305,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-05-01,238,0,"Dados Históricos","actual","histórico",NA,NA
31032,2000-04-01,234,0,"Dados Históricos","actual","histórico",NA,NA
31032,2012-06-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31032,2013-11-01,235,0,"Dados Históricos","actual","histórico",NA,NA
31032,2022-02-01,284,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-09-01,222,0,"Dados Históricos","actual","histórico",NA,NA
31032,2005-06-01,235,0,"Dados Históricos","actual","histórico",NA,NA
31032,2013-01-01,265,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-07-01,253,0,"Dados Históricos","actual","histórico",NA,NA
31032,2009-05-01,248,0,"Dados Históricos","actual","histórico",NA,NA
31032,2017-04-01,295,0,"Dados Históricos","actual","histórico",NA,NA
31032,2018-09-01,290,0,"Dados Históricos","actual","histórico",NA,NA
31032,2008-09-01,211,0,"Dados Históricos","actual","histórico",NA,NA
31032,2021-12-01,293,0,"Dados Históricos","actual","histórico",NA,NA
31032,2020-06-01,297,0,"Dados Históricos","actual","histórico",NA,NA
31032,2009-10-01,221,0,"Dados Históricos","actual","histórico",NA,NA
31032,2011-06-01,249,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-07-01,206,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-06-01,239,0,"Dados Históricos","actual","histórico",NA,NA
31032,2006-11-01,214,0,"Dados Históricos","actual","histórico",NA,NA
31032,2022-05-01,331,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-03-01,246,0,"Dados Históricos","actual","histórico",NA,NA
31032,2010-08-01,233,0,"Dados Históricos","actual","histórico",NA,NA
31032,2019-12-01,272,0,"Dados Históricos","actual","histórico",NA,NA
31032,2018-05-01,331,0,"Dados Históricos","actual","histórico",NA,NA
31032,2005-08-01,267,0,"Dados Históricos","actual","histórico",NA,NA
31032,2014-11-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31032,2014-02-01,252,0,"Dados Históricos","actual","histórico",NA,NA
31032,2011-12-01,218,0,"Dados Históricos","actual","histórico",NA,NA
31032,2011-07-01,261,0,"Dados Históricos","actual","histórico",NA,NA
31032,2016-10-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31032,2018-10-01,287,0,"Dados Históricos","actual","histórico",NA,NA
31032,2006-01-01,244,0,"Dados Históricos","actual","histórico",NA,NA
31032,2017-09-01,277,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-04-01,300,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-07-01,239,0,"Dados Históricos","actual","histórico",NA,NA
31032,2015-08-01,273,0,"Dados Históricos","actual","histórico",NA,NA
31032,2007-11-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31032,2008-05-01,278,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-08-01,237,0,"Dados Históricos","actual","histórico",NA,NA
31032,2004-11-01,235,0,"Dados Históricos","actual","histórico",NA,NA
31032,2002-02-01,237,0,"Dados Históricos","actual","histórico",NA,NA
31032,2005-12-01,264,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-05-01,274,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-05-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31032,2003-07-01,254,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-04-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31032,2016-01-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31032,2016-08-01,248,0,"Dados Históricos","actual","histórico",NA,NA
31032,2001-12-01,217,0,"Dados Históricos","actual","histórico",NA,NA
31032,2008-11-01,223,0,"Dados Históricos","actual","histórico",NA,NA
