"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
11006,2010-03-01,205,0,"Dados Históricos","actual","histórico",NA,NA
11006,2013-03-01,206,0,"Dados Históricos","actual","histórico",NA,NA
11006,2006-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
11006,2023-02-01,201,0,"Dados Históricos","actual","histórico",NA,NA
11006,2007-04-01,186,0,"Dados Históricos","actual","histórico",NA,NA
11006,2011-05-01,188,0,"Dados Históricos","actual","histórico",NA,NA
11006,2015-05-01,191,0,"Dados Históricos","actual","histórico",NA,NA
11006,2021-04-01,215,0,"Dados Históricos","actual","histórico",NA,NA
11006,2023-08-01,176,0,"Dados Históricos","actual","histórico",NA,NA
11006,2002-12-01,213,0,"Dados Históricos","actual","histórico",NA,NA
11006,2020-01-01,193,0,"Dados Históricos","actual","histórico",NA,NA
11006,2018-05-01,214,0,"Dados Históricos","actual","histórico",NA,NA
11006,2018-10-01,231,0,"Dados Históricos","actual","histórico",NA,NA
11006,2020-07-01,186,0,"Dados Históricos","actual","histórico",NA,NA
11006,2019-10-01,223,0,"Dados Históricos","actual","histórico",NA,NA
11006,2018-01-01,217,0,"Dados Históricos","actual","histórico",NA,NA
11006,2001-05-01,136,0,"Dados Históricos","actual","histórico",NA,NA
11006,2012-10-01,168,0,"Dados Históricos","actual","histórico",NA,NA
11006,2005-05-01,195,0,"Dados Históricos","actual","histórico",NA,NA
11006,2016-05-01,221,0,"Dados Históricos","actual","histórico",NA,NA
11006,2008-08-01,184,0,"Dados Históricos","actual","histórico",NA,NA
11006,2018-09-01,204,0,"Dados Históricos","actual","histórico",NA,NA
11006,2006-10-01,206,0,"Dados Históricos","actual","histórico",NA,NA
11006,2011-09-01,190,0,"Dados Históricos","actual","histórico",NA,NA
11006,2016-08-01,207,0,"Dados Históricos","actual","histórico",NA,NA
11006,2017-12-01,175,0,"Dados Históricos","actual","histórico",NA,NA
11006,2015-12-01,210,0,"Dados Históricos","actual","histórico",NA,NA
11006,2020-06-01,197,0,"Dados Históricos","actual","histórico",NA,NA
11006,2019-01-01,206,0,"Dados Históricos","actual","histórico",NA,NA
11006,2014-04-01,219,0,"Dados Históricos","actual","histórico",NA,NA
11006,2021-12-01,198,0,"Dados Históricos","actual","histórico",NA,NA
11006,2007-07-01,196,0,"Dados Históricos","actual","histórico",NA,NA
11006,2002-05-01,225,0,"Dados Históricos","actual","histórico",NA,NA
11006,2011-04-01,206,0,"Dados Históricos","actual","histórico",NA,NA
11006,2009-04-01,212,0,"Dados Históricos","actual","histórico",NA,NA
11006,2014-10-01,185,0,"Dados Históricos","actual","histórico",NA,NA
11006,2003-05-01,213,0,"Dados Históricos","actual","histórico",NA,NA
11006,2007-03-01,197,0,"Dados Históricos","actual","histórico",NA,NA
11006,2023-09-01,199,0,"Dados Históricos","actual","histórico",NA,NA
11006,2005-01-01,157,0,"Dados Históricos","actual","histórico",NA,NA
11006,2012-07-01,176,0,"Dados Históricos","actual","histórico",NA,NA
11006,2011-03-01,214,0,"Dados Históricos","actual","histórico",NA,NA
11006,2016-06-01,213,0,"Dados Históricos","actual","histórico",NA,NA
11006,2002-08-01,226,0,"Dados Históricos","actual","histórico",NA,NA
11006,2005-06-01,195,0,"Dados Históricos","actual","histórico",NA,NA
