"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43010,2002-07-01,2821,0,"Dados Históricos","actual","histórico",NA,NA
43010,2002-02-01,2763,0,"Dados Históricos","actual","histórico",NA,NA
43010,2022-06-01,1845,0,"Dados Históricos","actual","histórico",NA,NA
43010,2015-07-01,2647,0,"Dados Históricos","actual","histórico",NA,NA
43010,2012-04-01,2705,0,"Dados Históricos","actual","histórico",NA,NA
43010,2018-01-01,2577,0,"Dados Históricos","actual","histórico",NA,NA
43010,2009-09-01,2507,0,"Dados Históricos","actual","histórico",NA,NA
43010,2014-11-01,2274,0,"Dados Históricos","actual","histórico",NA,NA
43010,2015-12-01,2630,0,"Dados Históricos","actual","histórico",NA,NA
43010,2019-06-01,2205,0,"Dados Históricos","actual","histórico",NA,NA
43010,2020-12-01,2005,0,"Dados Históricos","actual","histórico",NA,NA
43010,2008-01-01,2454,0,"Dados Históricos","actual","histórico",NA,NA
43010,2011-05-01,2762,0,"Dados Históricos","actual","histórico",NA,NA
43010,2010-03-01,2882,0,"Dados Históricos","actual","histórico",NA,NA
43010,2021-12-01,1851,0,"Dados Históricos","actual","histórico",NA,NA
43010,2010-04-01,2472,0,"Dados Históricos","actual","histórico",NA,NA
43010,2022-02-01,1950,0,"Dados Históricos","actual","histórico",NA,NA
43010,2011-08-01,2530,0,"Dados Históricos","actual","histórico",NA,NA
43010,2017-09-01,2371,0,"Dados Históricos","actual","histórico",NA,NA
43010,2023-10-01,1709,0,"Dados Históricos","actual","histórico",NA,NA
43010,2004-04-01,2903,0,"Dados Históricos","actual","histórico",NA,NA
43010,2021-01-01,2140,0,"Dados Históricos","actual","histórico",NA,NA
43010,2000-10-01,3080,0,"Dados Históricos","actual","histórico",NA,NA
43010,2003-07-01,2730,0,"Dados Históricos","actual","histórico",NA,NA
43010,2004-08-01,2607,0,"Dados Históricos","actual","histórico",NA,NA
43010,2022-12-01,1847,0,"Dados Históricos","actual","histórico",NA,NA
43010,2006-12-01,2451,0,"Dados Históricos","actual","histórico",NA,NA
43010,2001-05-01,3238,0,"Dados Históricos","actual","histórico",NA,NA
43010,2019-03-01,2554,0,"Dados Históricos","actual","histórico",NA,NA
43010,2014-08-01,2651,0,"Dados Históricos","actual","histórico",NA,NA
43010,2009-01-01,2770,0,"Dados Históricos","actual","histórico",NA,NA
43010,2015-05-01,2842,0,"Dados Históricos","actual","histórico",NA,NA
43010,2022-09-01,1762,0,"Dados Históricos","actual","histórico",NA,NA
43010,2002-10-01,2722,0,"Dados Históricos","actual","histórico",NA,NA
43010,2005-07-01,2819,0,"Dados Históricos","actual","histórico",NA,NA
43010,2005-05-01,2841,0,"Dados Históricos","actual","histórico",NA,NA
43010,2015-03-01,3159,0,"Dados Históricos","actual","histórico",NA,NA
43010,2017-05-01,2826,0,"Dados Históricos","actual","histórico",NA,NA
43010,2008-03-01,2721,0,"Dados Históricos","actual","histórico",NA,NA
43010,2018-08-01,2413,0,"Dados Históricos","actual","histórico",NA,NA
43010,2021-04-01,2063,0,"Dados Históricos","actual","histórico",NA,NA
43010,2015-04-01,2841,0,"Dados Históricos","actual","histórico",NA,NA
43010,2006-08-01,2637,0,"Dados Históricos","actual","histórico",NA,NA
43010,2023-03-01,2107,0,"Dados Históricos","actual","histórico",NA,NA
43010,2011-09-01,2472,0,"Dados Históricos","actual","histórico",NA,NA
43010,2000-01-01,3391,0,"Dados Históricos","actual","histórico",NA,NA
43010,2008-09-01,2471,0,"Dados Históricos","actual","histórico",NA,NA
43010,2016-04-01,2708,0,"Dados Históricos","actual","histórico",NA,NA
43010,2002-08-01,2819,0,"Dados Históricos","actual","histórico",NA,NA
43010,2005-11-01,2418,0,"Dados Históricos","actual","histórico",NA,NA
43010,2005-01-01,2683,0,"Dados Históricos","actual","histórico",NA,NA
