"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29018,2023-11-01,426,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-07-01,577,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-11-01,497,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-06-01,491,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-03-01,586,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-10-01,420,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-05-01,562,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-02-01,532,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-04-01,604,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-01-01,491,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-08-01,495,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-10-01,452,0,"Dados Históricos","actual","histórico",NA,NA
29018,2001-04-01,531,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-03-01,558,0,"Dados Históricos","actual","histórico",NA,NA
29018,2001-06-01,427,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-01-01,484,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-09-01,450,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-05-01,620,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-06-01,621,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-04-01,656,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-12-01,527,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-01-01,563,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-02-01,540,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-07-01,519,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-03-01,562,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-07-01,559,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-07-01,495,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-07-01,587,0,"Dados Históricos","actual","histórico",NA,NA
29018,2001-09-01,531,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-04-01,537,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-02-01,486,0,"Dados Históricos","actual","histórico",NA,NA
29018,2008-09-01,553,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-07-01,542,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-05-01,606,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-08-01,518,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-11-01,527,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-01-01,588,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-11-01,492,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-02-01,482,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-05-01,548,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-08-01,555,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-06-01,575,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-03-01,583,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-05-01,586,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-09-01,498,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-04-01,534,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-03-01,621,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-12-01,500,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-10-01,539,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-01-01,501,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-02-01,455,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-11-01,451,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-01-01,507,0,"Dados Históricos","actual","histórico",NA,NA
29018,2018-03-01,557,0,"Dados Históricos","actual","histórico",NA,NA
29018,2018-04-01,572,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-04-01,564,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-12-01,490,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-07-01,519,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-10-01,567,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-03-01,620,0,"Dados Históricos","actual","histórico",NA,NA
29018,2000-04-01,577,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-10-01,543,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-01-01,559,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-08-01,524,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-08-01,479,0,"Dados Históricos","actual","histórico",NA,NA
29018,2000-10-01,478,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-02-01,502,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-06-01,521,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-01-01,511,0,"Dados Históricos","actual","histórico",NA,NA
29018,2018-10-01,521,0,"Dados Históricos","actual","histórico",NA,NA
29018,2008-07-01,563,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-10-01,452,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-10-01,492,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-02-01,565,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-05-01,512,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-09-01,448,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-11-01,499,0,"Dados Históricos","actual","histórico",NA,NA
29018,2018-11-01,497,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-08-01,465,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-06-01,574,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-06-01,524,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-12-01,487,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-12-01,413,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-06-01,534,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-07-01,514,0,"Dados Históricos","actual","histórico",NA,NA
29018,2000-03-01,713,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-07-01,515,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-06-01,610,0,"Dados Históricos","actual","histórico",NA,NA
29018,2007-03-01,716,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-01-01,546,0,"Dados Históricos","actual","histórico",NA,NA
29018,2008-02-01,531,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-08-01,493,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-09-01,486,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-09-01,495,0,"Dados Históricos","actual","histórico",NA,NA
29018,2001-11-01,562,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-02-01,497,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-10-01,455,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-12-01,426,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-02-01,496,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-11-01,528,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-05-01,589,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-01-01,548,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-05-01,618,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-12-01,465,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-07-01,521,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-08-01,471,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-03-01,633,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-01-01,551,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-08-01,560,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-02-01,485,0,"Dados Históricos","actual","histórico",NA,NA
29018,2001-03-01,499,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-09-01,462,0,"Dados Históricos","actual","histórico",NA,NA
29018,2000-06-01,600,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-09-01,575,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-12-01,428,0,"Dados Históricos","actual","histórico",NA,NA
29018,2008-12-01,513,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-06-01,613,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-05-01,690,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-11-01,472,0,"Dados Históricos","actual","histórico",NA,NA
29018,2000-08-01,571,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-12-01,517,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-05-01,601,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-03-01,527,0,"Dados Históricos","actual","histórico",NA,NA
29018,2003-11-01,495,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-12-01,498,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-11-01,485,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-04-01,556,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-06-01,529,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-06-01,461,0,"Dados Históricos","actual","histórico",NA,NA
29018,2019-11-01,451,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-10-01,518,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-03-01,519,0,"Dados Históricos","actual","histórico",NA,NA
29018,2010-01-01,523,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-08-01,522,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-11-01,446,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-12-01,499,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-10-01,524,0,"Dados Históricos","actual","histórico",NA,NA
29018,2012-05-01,568,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-11-01,477,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-09-01,512,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-03-01,589,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-07-01,545,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-02-01,489,0,"Dados Históricos","actual","histórico",NA,NA
29018,2002-05-01,631,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-03-01,559,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-10-01,491,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-11-01,452,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-03-01,595,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-09-01,545,0,"Dados Históricos","actual","histórico",NA,NA
29018,2017-06-01,566,0,"Dados Históricos","actual","histórico",NA,NA
29018,2020-03-01,523,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-09-01,470,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-09-01,476,0,"Dados Históricos","actual","histórico",NA,NA
29018,2023-04-01,555,0,"Dados Históricos","actual","histórico",NA,NA
29018,2021-10-01,520,0,"Dados Históricos","actual","histórico",NA,NA
29018,2011-03-01,626,0,"Dados Históricos","actual","histórico",NA,NA
29018,2016-08-01,485,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-05-01,559,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-01-01,507,0,"Dados Históricos","actual","histórico",NA,NA
29018,2005-07-01,566,0,"Dados Históricos","actual","histórico",NA,NA
29018,2006-05-01,588,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-06-01,552,0,"Dados Históricos","actual","histórico",NA,NA
29018,2004-02-01,533,0,"Dados Históricos","actual","histórico",NA,NA
29018,2014-07-01,542,0,"Dados Históricos","actual","histórico",NA,NA
29018,2013-08-01,462,0,"Dados Históricos","actual","histórico",NA,NA
29018,2022-09-01,402,0,"Dados Históricos","actual","histórico",NA,NA
29018,2009-12-01,517,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-10-01,477,0,"Dados Históricos","actual","histórico",NA,NA
29018,2015-09-01,525,0,"Dados Históricos","actual","histórico",NA,NA
29018,2008-05-01,575,0,"Dados Históricos","actual","histórico",NA,NA
