"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35091,2002-03-01,165,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-03-01,135,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-08-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35091,2017-09-01,106,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-07-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35091,2001-12-01,127,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-10-01,96,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-05-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-09-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35091,2013-08-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35091,2016-07-01,124,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-05-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-08-01,94,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-05-01,126,0,"Dados Históricos","actual","histórico",NA,NA
35091,2000-10-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-11-01,98,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-01-01,117,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-07-01,117,0,"Dados Históricos","actual","histórico",NA,NA
35091,2013-03-01,97,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-08-01,82,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-10-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-02-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35091,2017-01-01,89,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-09-01,93,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-04-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-02-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35091,2000-03-01,153,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-10-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-11-01,69,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-11-01,97,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-12-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-11-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-07-01,104,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-08-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-03-01,115,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-11-01,94,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-04-01,132,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-08-01,97,0,"Dados Históricos","actual","histórico",NA,NA
35091,2005-09-01,124,0,"Dados Históricos","actual","histórico",NA,NA
35091,2004-01-01,117,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-06-01,121,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-06-01,96,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-06-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-07-01,125,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-09-01,107,0,"Dados Históricos","actual","histórico",NA,NA
35091,2001-10-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-08-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-02-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-01-01,123,0,"Dados Históricos","actual","histórico",NA,NA
35091,2004-07-01,110,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-07-01,94,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-11-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35091,2005-03-01,137,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-02-01,93,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-02-01,124,0,"Dados Históricos","actual","histórico",NA,NA
35091,2000-04-01,157,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-09-01,105,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-05-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-04-01,110,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-02-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2004-10-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-10-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35091,2000-12-01,132,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-07-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-05-01,121,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-12-01,93,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-04-01,106,0,"Dados Históricos","actual","histórico",NA,NA
35091,2017-05-01,119,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-07-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-10-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-10-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35091,2004-12-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-01-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-07-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-05-01,110,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-06-01,126,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-02-01,125,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-11-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35091,2001-11-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-02-01,117,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-05-01,137,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-03-01,121,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-08-01,114,0,"Dados Históricos","actual","histórico",NA,NA
35091,2001-03-01,134,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-02-01,108,0,"Dados Históricos","actual","histórico",NA,NA
35091,2005-04-01,127,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-11-01,129,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-03-01,138,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-07-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-11-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-10-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-06-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-03-01,104,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-03-01,117,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-12-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-08-01,93,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-11-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-03-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-01-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2023-02-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35091,2005-05-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35091,2000-06-01,135,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-01-01,125,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-11-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-06-01,96,0,"Dados Históricos","actual","histórico",NA,NA
35091,2001-09-01,137,0,"Dados Históricos","actual","histórico",NA,NA
35091,2016-10-01,104,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-04-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2016-12-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35091,2016-03-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-09-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-01-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-08-01,105,0,"Dados Históricos","actual","histórico",NA,NA
35091,2004-09-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-04-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-02-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-06-01,131,0,"Dados Históricos","actual","histórico",NA,NA
35091,2015-10-01,89,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-12-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-07-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-11-01,110,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-03-01,105,0,"Dados Históricos","actual","histórico",NA,NA
35091,2010-06-01,123,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-12-01,85,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-02-01,84,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-04-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-08-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2005-02-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-06-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-01-01,102,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-06-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2008-10-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-10-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-06-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-09-01,126,0,"Dados Históricos","actual","histórico",NA,NA
35091,2013-02-01,103,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-07-01,91,0,"Dados Históricos","actual","histórico",NA,NA
35091,2006-07-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35091,2013-04-01,123,0,"Dados Históricos","actual","histórico",NA,NA
35091,2009-09-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2016-08-01,94,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-03-01,120,0,"Dados Históricos","actual","histórico",NA,NA
35091,2013-09-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35091,2018-04-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-05-01,131,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-01-01,118,0,"Dados Históricos","actual","histórico",NA,NA
35091,2014-12-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-10-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-12-01,106,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-08-01,118,0,"Dados Históricos","actual","histórico",NA,NA
35091,2022-10-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-06-01,132,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-09-01,119,0,"Dados Históricos","actual","histórico",NA,NA
35091,2007-06-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-12-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-05-01,119,0,"Dados Históricos","actual","histórico",NA,NA
35091,2019-12-01,98,0,"Dados Históricos","actual","histórico",NA,NA
35091,2020-03-01,118,0,"Dados Históricos","actual","histórico",NA,NA
35091,2012-02-01,130,0,"Dados Históricos","actual","histórico",NA,NA
35091,2011-09-01,87,0,"Dados Históricos","actual","histórico",NA,NA
35091,2002-01-01,129,0,"Dados Históricos","actual","histórico",NA,NA
35091,2003-11-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35091,2017-06-01,121,0,"Dados Históricos","actual","histórico",NA,NA
35091,2021-11-01,84,0,"Dados Históricos","actual","histórico",NA,NA
