"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
15001,2012-02-01,531,0,"Dados Históricos","actual","histórico",NA,NA
15001,2013-05-01,652,0,"Dados Históricos","actual","histórico",NA,NA
15001,2009-02-01,565,0,"Dados Históricos","actual","histórico",NA,NA
15001,2015-08-01,627,0,"Dados Históricos","actual","histórico",NA,NA
15001,2005-11-01,513,0,"Dados Históricos","actual","histórico",NA,NA
15001,2014-01-01,542,0,"Dados Históricos","actual","histórico",NA,NA
15001,2011-02-01,523,0,"Dados Históricos","actual","histórico",NA,NA
15001,2017-05-01,705,0,"Dados Históricos","actual","histórico",NA,NA
15001,2015-09-01,686,0,"Dados Históricos","actual","histórico",NA,NA
15001,2021-03-01,684,0,"Dados Históricos","actual","histórico",NA,NA
15001,2019-10-01,694,0,"Dados Históricos","actual","histórico",NA,NA
15001,2010-03-01,654,0,"Dados Históricos","actual","histórico",NA,NA
15001,2018-05-01,767,0,"Dados Históricos","actual","histórico",NA,NA
15001,2011-10-01,623,0,"Dados Históricos","actual","histórico",NA,NA
15001,2020-11-01,632,0,"Dados Históricos","actual","histórico",NA,NA
15001,2002-07-01,702,0,"Dados Históricos","actual","histórico",NA,NA
15001,2015-01-01,652,0,"Dados Históricos","actual","histórico",NA,NA
15001,2014-02-01,589,0,"Dados Históricos","actual","histórico",NA,NA
15001,2022-04-01,661,0,"Dados Históricos","actual","histórico",NA,NA
15001,2004-02-01,561,0,"Dados Históricos","actual","histórico",NA,NA
15001,2005-06-01,701,0,"Dados Históricos","actual","histórico",NA,NA
15001,2022-07-01,585,0,"Dados Históricos","actual","histórico",NA,NA
15001,2000-05-01,598,0,"Dados Históricos","actual","histórico",NA,NA
15001,2020-03-01,648,0,"Dados Históricos","actual","histórico",NA,NA
15001,2007-05-01,707,0,"Dados Históricos","actual","histórico",NA,NA
15001,2021-05-01,711,0,"Dados Históricos","actual","histórico",NA,NA
15001,2018-08-01,702,0,"Dados Históricos","actual","histórico",NA,NA
15001,2003-09-01,630,0,"Dados Históricos","actual","histórico",NA,NA
15001,2023-02-01,533,0,"Dados Históricos","actual","histórico",NA,NA
15001,2008-11-01,628,0,"Dados Históricos","actual","histórico",NA,NA
15001,2014-08-01,653,0,"Dados Históricos","actual","histórico",NA,NA
