"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35031,2019-06-01,314,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-07-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35031,2014-03-01,353,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-04-01,322,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-02-01,356,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-06-01,307,0,"Dados Históricos","actual","histórico",NA,NA
35031,2017-03-01,390,0,"Dados Históricos","actual","histórico",NA,NA
35031,2003-11-01,253,0,"Dados Históricos","actual","histórico",NA,NA
35031,2010-06-01,306,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-05-01,311,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-12-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35031,2011-03-01,377,0,"Dados Históricos","actual","histórico",NA,NA
35031,2013-12-01,280,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-08-01,322,0,"Dados Históricos","actual","histórico",NA,NA
35031,2005-11-01,257,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-07-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-03-01,366,0,"Dados Históricos","actual","histórico",NA,NA
35031,2007-02-01,314,0,"Dados Históricos","actual","histórico",NA,NA
35031,2011-02-01,288,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-06-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-11-01,263,0,"Dados Históricos","actual","histórico",NA,NA
35031,2008-04-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35031,2014-12-01,332,0,"Dados Históricos","actual","histórico",NA,NA
35031,2019-04-01,330,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-05-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-08-01,271,0,"Dados Históricos","actual","histórico",NA,NA
35031,2008-08-01,276,0,"Dados Históricos","actual","histórico",NA,NA
35031,2018-10-01,285,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-06-01,318,0,"Dados Históricos","actual","histórico",NA,NA
35031,2017-02-01,305,0,"Dados Históricos","actual","histórico",NA,NA
35031,2003-05-01,271,0,"Dados Históricos","actual","histórico",NA,NA
35031,2011-09-01,264,0,"Dados Históricos","actual","histórico",NA,NA
35031,2018-04-01,332,0,"Dados Históricos","actual","histórico",NA,NA
35031,2006-07-01,271,0,"Dados Históricos","actual","histórico",NA,NA
35031,2019-02-01,342,0,"Dados Históricos","actual","histórico",NA,NA
35031,2007-08-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-01-01,334,0,"Dados Históricos","actual","histórico",NA,NA
35031,2011-07-01,283,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-06-01,321,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-04-01,370,0,"Dados Históricos","actual","histórico",NA,NA
35031,2005-05-01,327,0,"Dados Históricos","actual","histórico",NA,NA
35031,2013-06-01,326,0,"Dados Históricos","actual","histórico",NA,NA
35031,2003-12-01,279,0,"Dados Históricos","actual","histórico",NA,NA
35031,2004-04-01,297,0,"Dados Históricos","actual","histórico",NA,NA
35031,2023-05-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-02-01,300,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-02-01,322,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-09-01,310,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-06-01,329,0,"Dados Históricos","actual","histórico",NA,NA
35031,2013-02-01,316,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-10-01,266,0,"Dados Históricos","actual","histórico",NA,NA
35031,2008-10-01,302,0,"Dados Históricos","actual","histórico",NA,NA
35031,2021-08-01,269,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-10-01,339,0,"Dados Históricos","actual","histórico",NA,NA
35031,2021-05-01,303,0,"Dados Históricos","actual","histórico",NA,NA
35031,2020-05-01,320,0,"Dados Históricos","actual","histórico",NA,NA
35031,2003-02-01,277,0,"Dados Históricos","actual","histórico",NA,NA
35031,2019-07-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35031,2018-05-01,354,0,"Dados Históricos","actual","histórico",NA,NA
35031,2007-04-01,318,0,"Dados Históricos","actual","histórico",NA,NA
35031,2013-07-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35031,2017-09-01,270,0,"Dados Históricos","actual","histórico",NA,NA
35031,2009-02-01,323,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-05-01,295,0,"Dados Históricos","actual","histórico",NA,NA
35031,2002-10-01,245,0,"Dados Históricos","actual","histórico",NA,NA
35031,2000-08-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35031,2015-04-01,376,0,"Dados Históricos","actual","histórico",NA,NA
35031,2016-11-01,259,0,"Dados Históricos","actual","histórico",NA,NA
35031,2001-08-01,281,0,"Dados Históricos","actual","histórico",NA,NA
35031,2023-07-01,259,0,"Dados Históricos","actual","histórico",NA,NA
35031,2007-11-01,299,0,"Dados Históricos","actual","histórico",NA,NA
35031,2013-03-01,381,0,"Dados Históricos","actual","histórico",NA,NA
35031,2006-11-01,267,0,"Dados Históricos","actual","histórico",NA,NA
35031,2019-11-01,289,0,"Dados Históricos","actual","histórico",NA,NA
35031,2019-10-01,263,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-05-01,306,0,"Dados Históricos","actual","histórico",NA,NA
35031,2006-12-01,284,0,"Dados Históricos","actual","histórico",NA,NA
35031,2018-07-01,309,0,"Dados Históricos","actual","histórico",NA,NA
35031,2012-09-01,286,0,"Dados Históricos","actual","histórico",NA,NA
