"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35115,2009-01-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-04-01,98,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-04-01,85,0,"Dados Históricos","actual","histórico",NA,NA
35115,2021-01-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2023-01-01,49,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-05-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35115,2015-08-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35115,2023-10-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35115,2015-09-01,97,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-06-01,66,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-01-01,98,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-09-01,62,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-09-01,74,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-09-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-12-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-06-01,102,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-09-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-08-01,97,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-11-01,46,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-02-01,72,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-06-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-07-01,95,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-03-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-03-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35115,2013-02-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-11-01,70,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-08-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-11-01,69,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-03-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-02-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35115,2021-11-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-06-01,72,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-07-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-11-01,79,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-06-01,89,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-05-01,72,0,"Dados Históricos","actual","histórico",NA,NA
35115,2017-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2023-06-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-03-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-10-01,56,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-08-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-01-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-11-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35115,2013-11-01,66,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-12-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-03-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-07-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-03-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35115,2023-03-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-06-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-05-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-04-01,92,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-05-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-02-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-01-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-06-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-01-01,101,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-07-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35115,2015-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-02-01,68,0,"Dados Históricos","actual","histórico",NA,NA
35115,2010-08-01,65,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-01-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-08-01,59,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-10-01,49,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-10-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35115,2021-06-01,52,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-08-01,72,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-04-01,94,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-12-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2017-01-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-06-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-11-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-07-01,103,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-09-01,69,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-08-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-07-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-06-01,90,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-01-01,82,0,"Dados Históricos","actual","histórico",NA,NA
35115,2013-04-01,91,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-07-01,96,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-10-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-08-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-12-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35115,2010-06-01,70,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-12-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-09-01,109,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-01-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-10-01,91,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-02-01,52,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-09-01,74,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-10-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-05-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-09-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-11-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-10-01,83,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-03-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-04-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-12-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-12-01,71,0,"Dados Históricos","actual","histórico",NA,NA
35115,2017-02-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-09-01,100,0,"Dados Históricos","actual","histórico",NA,NA
35115,2010-12-01,85,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-10-01,64,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-01-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-03-01,118,0,"Dados Históricos","actual","histórico",NA,NA
35115,2017-03-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-01-01,68,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-11-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-11-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-01-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-04-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-05-01,78,0,"Dados Históricos","actual","histórico",NA,NA
35115,2000-02-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35115,2020-07-01,67,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-12-01,79,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-11-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-12-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-07-01,70,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-09-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-01-01,104,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-11-01,57,0,"Dados Históricos","actual","histórico",NA,NA
35115,2005-09-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35115,2013-10-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2008-11-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-06-01,74,0,"Dados Históricos","actual","histórico",NA,NA
35115,2013-01-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35115,2014-06-01,60,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-09-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-03-01,88,0,"Dados Históricos","actual","histórico",NA,NA
35115,2011-04-01,80,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-01-01,70,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-02-01,52,0,"Dados Históricos","actual","histórico",NA,NA
35115,2016-05-01,90,0,"Dados Históricos","actual","histórico",NA,NA
35115,2004-07-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-04-01,73,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-10-01,81,0,"Dados Históricos","actual","histórico",NA,NA
35115,2018-02-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2002-02-01,114,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-10-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35115,2022-09-01,58,0,"Dados Históricos","actual","histórico",NA,NA
35115,2003-02-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2006-07-01,76,0,"Dados Históricos","actual","histórico",NA,NA
35115,2019-03-01,75,0,"Dados Históricos","actual","histórico",NA,NA
35115,2007-07-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2001-06-01,99,0,"Dados Históricos","actual","histórico",NA,NA
35115,2012-07-01,86,0,"Dados Históricos","actual","histórico",NA,NA
35115,2009-04-01,77,0,"Dados Históricos","actual","histórico",NA,NA
35115,2021-10-01,52,0,"Dados Históricos","actual","histórico",NA,NA
