"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
15003,2021-06-01,1435,0,"Dados Históricos","actual","histórico",NA,NA
15003,2010-05-01,1409,0,"Dados Históricos","actual","histórico",NA,NA
15003,2016-11-01,1202,0,"Dados Históricos","actual","histórico",NA,NA
15003,2006-02-01,1114,0,"Dados Históricos","actual","histórico",NA,NA
15003,2009-08-01,1270,0,"Dados Históricos","actual","histórico",NA,NA
15003,2023-04-01,1320,0,"Dados Históricos","actual","histórico",NA,NA
15003,2022-03-01,1312,0,"Dados Históricos","actual","histórico",NA,NA
15003,2012-05-01,1290,0,"Dados Históricos","actual","histórico",NA,NA
15003,2022-05-01,1402,0,"Dados Históricos","actual","histórico",NA,NA
15003,2023-09-01,1337,0,"Dados Históricos","actual","histórico",NA,NA
15003,2008-02-01,1163,0,"Dados Históricos","actual","histórico",NA,NA
15003,2002-06-01,1117,0,"Dados Históricos","actual","histórico",NA,NA
15003,2016-07-01,1323,0,"Dados Históricos","actual","histórico",NA,NA
15003,2005-02-01,1046,0,"Dados Históricos","actual","histórico",NA,NA
15003,2007-08-01,1196,0,"Dados Históricos","actual","histórico",NA,NA
15003,2002-08-01,1019,0,"Dados Históricos","actual","histórico",NA,NA
15003,2011-09-01,1337,0,"Dados Históricos","actual","histórico",NA,NA
15003,2000-08-01,1059,0,"Dados Históricos","actual","histórico",NA,NA
15003,2017-10-01,1370,0,"Dados Históricos","actual","histórico",NA,NA
15003,2006-01-01,1182,0,"Dados Históricos","actual","histórico",NA,NA
15003,2007-02-01,1141,0,"Dados Históricos","actual","histórico",NA,NA
15003,2020-01-01,1274,0,"Dados Históricos","actual","histórico",NA,NA
15003,2022-06-01,1280,0,"Dados Históricos","actual","histórico",NA,NA
15003,2001-07-01,1093,0,"Dados Históricos","actual","histórico",NA,NA
15003,2021-05-01,1415,0,"Dados Históricos","actual","histórico",NA,NA
15003,2023-05-01,1354,0,"Dados Históricos","actual","histórico",NA,NA
15003,2003-07-01,1203,0,"Dados Históricos","actual","histórico",NA,NA
15003,2001-02-01,923,0,"Dados Históricos","actual","histórico",NA,NA
15003,2012-04-01,1371,0,"Dados Históricos","actual","histórico",NA,NA
15003,2015-05-01,1495,0,"Dados Históricos","actual","histórico",NA,NA
15003,2001-11-01,1064,0,"Dados Históricos","actual","histórico",NA,NA
15003,2017-08-01,1362,0,"Dados Históricos","actual","histórico",NA,NA
15003,2002-01-01,944,0,"Dados Históricos","actual","histórico",NA,NA
15003,2008-04-01,1374,0,"Dados Históricos","actual","histórico",NA,NA
15003,2006-04-01,1402,0,"Dados Históricos","actual","histórico",NA,NA
15003,2018-08-01,1391,0,"Dados Históricos","actual","histórico",NA,NA
15003,2004-02-01,1010,0,"Dados Históricos","actual","histórico",NA,NA
15003,2002-11-01,1093,0,"Dados Históricos","actual","histórico",NA,NA
15003,2001-06-01,985,0,"Dados Históricos","actual","histórico",NA,NA
15003,2016-01-01,1219,0,"Dados Históricos","actual","histórico",NA,NA
15003,2006-10-01,1446,0,"Dados Históricos","actual","histórico",NA,NA
15003,2000-02-01,772,0,"Dados Históricos","actual","histórico",NA,NA
15003,2004-07-01,1336,0,"Dados Históricos","actual","histórico",NA,NA
15003,2003-08-01,1180,0,"Dados Históricos","actual","histórico",NA,NA
15003,2015-08-01,1367,0,"Dados Históricos","actual","histórico",NA,NA
15003,2000-05-01,1071,0,"Dados Históricos","actual","histórico",NA,NA
15003,2000-10-01,1133,0,"Dados Históricos","actual","histórico",NA,NA
15003,2006-11-01,1248,0,"Dados Históricos","actual","histórico",NA,NA
15003,2001-03-01,1027,0,"Dados Históricos","actual","histórico",NA,NA
15003,2013-12-01,1270,0,"Dados Históricos","actual","histórico",NA,NA
15003,2019-11-01,1265,0,"Dados Históricos","actual","histórico",NA,NA
15003,2004-03-01,1246,0,"Dados Históricos","actual","histórico",NA,NA
15003,2005-12-01,962,0,"Dados Históricos","actual","histórico",NA,NA
15003,2021-07-01,1384,0,"Dados Históricos","actual","histórico",NA,NA
15003,2015-04-01,1410,0,"Dados Históricos","actual","histórico",NA,NA
15003,2010-09-01,1320,0,"Dados Históricos","actual","histórico",NA,NA
15003,2021-08-01,1359,0,"Dados Históricos","actual","histórico",NA,NA
15003,2015-10-01,1443,0,"Dados Históricos","actual","histórico",NA,NA
15003,2013-09-01,1418,0,"Dados Históricos","actual","histórico",NA,NA
15003,2011-11-01,1305,0,"Dados Históricos","actual","histórico",NA,NA
15003,2023-12-01,1139,0,"Dados Históricos","actual","histórico",NA,NA
15003,2000-09-01,1127,0,"Dados Históricos","actual","histórico",NA,NA
15003,2014-01-01,1280,0,"Dados Históricos","actual","histórico",NA,NA
15003,2007-12-01,1385,0,"Dados Históricos","actual","histórico",NA,NA
15003,2015-01-01,1463,0,"Dados Históricos","actual","histórico",NA,NA
15003,2018-09-01,1364,0,"Dados Históricos","actual","histórico",NA,NA
15003,2009-12-01,1343,0,"Dados Históricos","actual","histórico",NA,NA
15003,2007-09-01,1235,0,"Dados Históricos","actual","histórico",NA,NA
15003,2012-10-01,1334,0,"Dados Históricos","actual","histórico",NA,NA
15003,2020-11-01,1189,0,"Dados Históricos","actual","histórico",NA,NA
15003,2011-03-01,1259,0,"Dados Históricos","actual","histórico",NA,NA
15003,2019-10-01,1379,0,"Dados Históricos","actual","histórico",NA,NA
