"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43030,2008-08-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43030,2005-04-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43030,2009-03-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43030,2006-10-01,93,0,"Dados Históricos","actual","histórico",NA,NA
43030,2000-07-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43030,2020-08-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43030,2001-05-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43030,2007-07-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43030,2001-11-01,105,0,"Dados Históricos","actual","histórico",NA,NA
43030,2011-09-01,111,0,"Dados Históricos","actual","histórico",NA,NA
43030,2017-05-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43030,2023-04-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43030,2002-02-01,109,0,"Dados Históricos","actual","histórico",NA,NA
43030,2017-01-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43030,2012-10-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43030,2002-01-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43030,2004-03-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43030,2007-04-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43030,2010-02-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43030,2001-01-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43030,2022-11-01,109,0,"Dados Históricos","actual","histórico",NA,NA
43030,2020-09-01,135,0,"Dados Históricos","actual","histórico",NA,NA
43030,2022-05-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43030,2010-08-01,117,0,"Dados Históricos","actual","histórico",NA,NA
43030,2022-02-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43030,2008-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
43030,2023-11-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43030,2014-11-01,117,0,"Dados Históricos","actual","histórico",NA,NA
