"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31074,2015-07-01,212,0,"Dados Históricos","actual","histórico",NA,NA
31074,2017-11-01,195,0,"Dados Históricos","actual","histórico",NA,NA
31074,2021-06-01,189,0,"Dados Históricos","actual","histórico",NA,NA
31074,2020-11-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31074,2018-03-01,249,0,"Dados Históricos","actual","histórico",NA,NA
31074,2003-02-01,215,0,"Dados Históricos","actual","histórico",NA,NA
31074,2000-09-01,256,0,"Dados Históricos","actual","histórico",NA,NA
31074,2007-02-01,210,0,"Dados Históricos","actual","histórico",NA,NA
31074,2023-06-01,185,0,"Dados Históricos","actual","histórico",NA,NA
31074,2011-08-01,204,0,"Dados Históricos","actual","histórico",NA,NA
31074,2013-09-01,217,0,"Dados Históricos","actual","histórico",NA,NA
31074,2001-03-01,277,0,"Dados Históricos","actual","histórico",NA,NA
31074,2015-06-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31074,2011-06-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31074,2000-10-01,252,0,"Dados Históricos","actual","histórico",NA,NA
31074,2022-11-01,183,0,"Dados Históricos","actual","histórico",NA,NA
31074,2015-01-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31074,2004-07-01,224,0,"Dados Históricos","actual","histórico",NA,NA
31074,2001-05-01,288,0,"Dados Históricos","actual","histórico",NA,NA
31074,2020-05-01,227,0,"Dados Históricos","actual","histórico",NA,NA
31074,2001-04-01,270,0,"Dados Históricos","actual","histórico",NA,NA
31074,2002-06-01,219,0,"Dados Históricos","actual","histórico",NA,NA
31074,2004-04-01,230,0,"Dados Históricos","actual","histórico",NA,NA
31074,2018-08-01,242,0,"Dados Históricos","actual","histórico",NA,NA
31074,2012-02-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31074,2006-03-01,232,0,"Dados Históricos","actual","histórico",NA,NA
31074,2010-03-01,226,0,"Dados Históricos","actual","histórico",NA,NA
31074,2023-11-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31074,2014-05-01,227,0,"Dados Históricos","actual","histórico",NA,NA
31074,2016-08-01,204,0,"Dados Históricos","actual","histórico",NA,NA
