"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31061,2022-01-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31061,2010-03-01,145,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-12-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31061,2013-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-01-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-04-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31061,2003-12-01,156,0,"Dados Históricos","actual","histórico",NA,NA
31061,2017-03-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31061,2003-04-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31061,2008-01-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31061,2021-12-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31061,2009-07-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31061,2000-04-01,174,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-07-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31061,2015-12-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31061,2000-05-01,198,0,"Dados Históricos","actual","histórico",NA,NA
31061,2011-04-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31061,2018-02-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31061,2022-06-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-02-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-10-01,106,0,"Dados Históricos","actual","histórico",NA,NA
31061,2004-08-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31061,2019-02-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-11-01,104,0,"Dados Históricos","actual","histórico",NA,NA
31061,2022-10-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31061,2009-02-01,140,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-05-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31061,2012-05-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31061,2019-11-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31061,2017-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31061,2010-12-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31061,2004-04-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31061,2005-10-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31061,2006-09-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31061,2008-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31061,2005-12-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31061,2000-08-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31061,2012-09-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31061,2018-09-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31061,2023-02-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31061,2001-05-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31061,2021-07-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-09-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-08-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31061,2023-05-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-03-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31061,2000-01-01,183,0,"Dados Históricos","actual","histórico",NA,NA
31061,2021-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31061,2020-03-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31061,2008-12-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31061,2015-06-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31061,2023-07-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31061,2003-06-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31061,2012-10-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31061,2023-08-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-11-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31061,2002-05-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31061,2005-02-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31061,2012-12-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-07-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31061,2022-07-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31061,2014-06-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31061,2022-11-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31061,2006-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31061,2009-12-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-10-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31061,2019-08-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31061,2022-04-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31061,2020-06-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31061,2020-05-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-09-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31061,2012-02-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31061,2003-11-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31061,2002-11-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31061,2000-02-01,157,0,"Dados Históricos","actual","histórico",NA,NA
31061,2020-07-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31061,2006-12-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31061,2016-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31061,2015-01-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31061,2011-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31061,2018-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31061,2010-09-01,47,0,"Dados Históricos","actual","histórico",NA,NA
31061,2006-10-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31061,2008-11-01,113,0,"Dados Históricos","actual","histórico",NA,NA
31061,2005-06-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31061,2007-06-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31061,2018-08-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31061,2008-09-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31061,2004-09-01,180,0,"Dados Históricos","actual","histórico",NA,NA
31061,2003-01-01,150,0,"Dados Históricos","actual","histórico",NA,NA
