"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35152,2022-03-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35152,2008-11-01,40,0,"Dados Históricos","actual","histórico",NA,NA
35152,2017-10-01,61,0,"Dados Históricos","actual","histórico",NA,NA
35152,2014-01-01,63,0,"Dados Históricos","actual","histórico",NA,NA
35152,2015-05-01,55,0,"Dados Históricos","actual","histórico",NA,NA
35152,2013-02-01,36,0,"Dados Históricos","actual","histórico",NA,NA
35152,2001-07-01,35,0,"Dados Históricos","actual","histórico",NA,NA
35152,2023-07-01,36,0,"Dados Históricos","actual","histórico",NA,NA
35152,2018-06-01,45,0,"Dados Históricos","actual","histórico",NA,NA
35152,2004-05-01,53,0,"Dados Históricos","actual","histórico",NA,NA
35152,2004-09-01,35,0,"Dados Históricos","actual","histórico",NA,NA
35152,2014-07-01,40,0,"Dados Históricos","actual","histórico",NA,NA
35152,2007-05-01,38,0,"Dados Históricos","actual","histórico",NA,NA
35152,2000-02-01,51,0,"Dados Históricos","actual","histórico",NA,NA
35152,2009-10-01,37,0,"Dados Históricos","actual","histórico",NA,NA
35152,2004-04-01,47,0,"Dados Históricos","actual","histórico",NA,NA
35152,2022-09-01,40,0,"Dados Históricos","actual","histórico",NA,NA
35152,2013-09-01,26,0,"Dados Históricos","actual","histórico",NA,NA
35152,2015-08-01,39,0,"Dados Históricos","actual","histórico",NA,NA
35152,2021-06-01,43,0,"Dados Históricos","actual","histórico",NA,NA
35152,2012-08-01,41,0,"Dados Históricos","actual","histórico",NA,NA
35152,2006-02-01,35,0,"Dados Históricos","actual","histórico",NA,NA
35152,2005-04-01,48,0,"Dados Históricos","actual","histórico",NA,NA
35152,2009-06-01,41,0,"Dados Históricos","actual","histórico",NA,NA
35152,2023-06-01,45,0,"Dados Históricos","actual","histórico",NA,NA
35152,2006-10-01,37,0,"Dados Históricos","actual","histórico",NA,NA
35152,2013-03-01,51,0,"Dados Históricos","actual","histórico",NA,NA
35152,2003-02-01,46,0,"Dados Históricos","actual","histórico",NA,NA
35152,2013-10-01,35,0,"Dados Históricos","actual","histórico",NA,NA
35152,2022-04-01,58,0,"Dados Históricos","actual","histórico",NA,NA
35152,2011-10-01,36,0,"Dados Históricos","actual","histórico",NA,NA
