"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35013,2008-06-01,1434,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-10-01,1490,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-06-01,1202,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-02-01,1414,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-12-01,1374,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-08-01,1431,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-08-01,1420,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-07-01,1517,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-11-01,1437,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-01-01,1355,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-08-01,1297,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-04-01,1584,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-04-01,1566,0,"Dados Históricos","actual","histórico",NA,NA
35013,2017-01-01,1458,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-10-01,1418,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-12-01,1535,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-09-01,1495,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-01-01,1413,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-12-01,1439,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-05-01,1581,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-11-01,1316,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-09-01,1393,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-09-01,1428,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-01-01,1325,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-04-01,1401,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-11-01,1274,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-06-01,1469,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-04-01,1569,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-12-01,1430,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-08-01,1426,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-01-01,1319,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-02-01,1547,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-08-01,1445,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-05-01,1763,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-11-01,1258,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-09-01,1540,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-03-01,1649,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-09-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-04-01,1615,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-11-01,1304,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-02-01,1532,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-10-01,1442,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-02-01,1528,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-11-01,1288,0,"Dados Históricos","actual","histórico",NA,NA
35013,2017-11-01,1365,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-11-01,1013,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-05-01,1595,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-09-01,1489,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-04-01,1545,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-05-01,1367,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-09-01,1450,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-12-01,1309,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-08-01,1282,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-07-01,1520,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-06-01,1608,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-08-01,1200,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-01-01,1300,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-09-01,1451,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-01-01,1452,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-02-01,1518,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-09-01,1647,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-03-01,1549,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-07-01,1481,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-10-01,1198,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-12-01,1353,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-08-01,1449,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-11-01,1196,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-02-01,1463,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-12-01,1346,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-11-01,1300,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-06-01,1547,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-06-01,1562,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-05-01,1630,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-01-01,1650,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-07-01,1524,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-11-01,1127,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-10-01,1396,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-05-01,1721,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-05-01,1595,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-11-01,1330,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-08-01,1518,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-06-01,1596,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-12-01,1529,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-07-01,1230,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-12-01,1489,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-01-01,1597,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-12-01,1430,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-03-01,1564,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-11-01,1343,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-03-01,1593,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-01-01,1281,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-05-01,1254,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-05-01,1406,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-04-01,1547,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-05-01,1556,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-05-01,1639,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-09-01,1114,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-10-01,1379,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-09-01,1419,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-04-01,1276,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-04-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-07-01,1442,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-02-01,1481,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-03-01,1348,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-07-01,1488,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-08-01,1504,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-05-01,1386,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-10-01,1548,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-09-01,1102,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-02-01,1147,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-09-01,1552,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-02-01,1405,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-01-01,1565,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-04-01,1670,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-03-01,1602,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-11-01,1323,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-03-01,1315,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-12-01,1370,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-10-01,1339,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-05-01,1654,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-02-01,1342,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-07-01,1399,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-01-01,1537,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-09-01,1405,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-11-01,1413,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-11-01,1468,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-05-01,1530,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-12-01,1208,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-03-01,1637,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-09-01,1188,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-03-01,1784,0,"Dados Históricos","actual","histórico",NA,NA
35013,2006-06-01,1510,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-02-01,1485,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-07-01,1463,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-07-01,1295,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-06-01,1462,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-07-01,1595,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-07-01,1590,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-06-01,1356,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-03-01,1716,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-11-01,1494,0,"Dados Históricos","actual","histórico",NA,NA
35013,2017-06-01,1556,0,"Dados Históricos","actual","histórico",NA,NA
35013,2000-02-01,1763,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-02-01,1511,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-09-01,1441,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-04-01,1349,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-05-01,1707,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-05-01,1549,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-08-01,1539,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-11-01,1296,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-01-01,1528,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-10-01,1262,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-03-01,1633,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-06-01,1474,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-04-01,1652,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-08-01,1315,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-08-01,1563,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-03-01,1724,0,"Dados Históricos","actual","histórico",NA,NA
35013,2005-09-01,1502,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-11-01,1145,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-03-01,1435,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-12-01,1422,0,"Dados Históricos","actual","histórico",NA,NA
35013,2012-07-01,1506,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-08-01,1447,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-10-01,1549,0,"Dados Históricos","actual","histórico",NA,NA
35013,2020-02-01,1373,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-05-01,1713,0,"Dados Históricos","actual","histórico",NA,NA
35013,2001-10-01,1470,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-06-01,1422,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-03-01,1740,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-06-01,1505,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-12-01,1421,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-04-01,1586,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-06-01,1529,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-08-01,1530,0,"Dados Históricos","actual","histórico",NA,NA
35013,2017-12-01,1459,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-10-01,1471,0,"Dados Históricos","actual","histórico",NA,NA
35013,2011-01-01,1567,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-02-01,1480,0,"Dados Históricos","actual","histórico",NA,NA
35013,2021-02-01,1229,0,"Dados Históricos","actual","histórico",NA,NA
35013,2008-01-01,1393,0,"Dados Históricos","actual","histórico",NA,NA
35013,2017-09-01,1489,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-08-01,1140,0,"Dados Históricos","actual","histórico",NA,NA
35013,2023-10-01,1095,0,"Dados Históricos","actual","histórico",NA,NA
35013,2003-11-01,1352,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-11-01,1385,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-03-01,1706,0,"Dados Históricos","actual","histórico",NA,NA
35013,2019-07-01,1446,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-02-01,1554,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-02-01,1166,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-03-01,1676,0,"Dados Históricos","actual","histórico",NA,NA
35013,2010-10-01,1387,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-06-01,1593,0,"Dados Históricos","actual","histórico",NA,NA
35013,2013-06-01,1577,0,"Dados Históricos","actual","histórico",NA,NA
35013,2016-04-01,1615,0,"Dados Históricos","actual","histórico",NA,NA
35013,2004-04-01,1573,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-02-01,1437,0,"Dados Históricos","actual","histórico",NA,NA
35013,2018-04-01,1511,0,"Dados Históricos","actual","histórico",NA,NA
35013,2022-07-01,1191,0,"Dados Históricos","actual","histórico",NA,NA
35013,2002-12-01,1417,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-10-01,1409,0,"Dados Históricos","actual","histórico",NA,NA
35013,2007-05-01,1500,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-11-01,1428,0,"Dados Históricos","actual","histórico",NA,NA
35013,2014-09-01,1547,0,"Dados Históricos","actual","histórico",NA,NA
35013,2015-05-01,1734,0,"Dados Históricos","actual","histórico",NA,NA
35013,2009-04-01,1496,0,"Dados Históricos","actual","histórico",NA,NA
