"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43012,2010-06-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43012,2006-07-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-10-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-02-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-01-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-03-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43012,2013-05-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-02-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-06-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-04-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43012,2012-02-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43012,2012-11-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-05-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-05-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-02-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-01-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-08-01,134,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-04-01,165,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-01-01,161,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-09-01,177,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-07-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-11-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-02-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-07-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-05-01,134,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-03-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-12-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-11-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-04-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-06-01,153,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-05-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-04-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-02-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-05-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-12-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-10-01,162,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-01-01,163,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-12-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43012,2000-01-01,199,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-09-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-11-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-12-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-05-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-10-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-08-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-10-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-10-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-11-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2011-04-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-01-01,167,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-07-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-05-01,134,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-08-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-09-01,97,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-10-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-02-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-08-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-04-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-11-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-09-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43012,2013-08-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-03-01,146,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-07-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-10-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-11-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-04-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43012,2006-03-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-03-01,164,0,"Dados Históricos","actual","histórico",NA,NA
43012,2000-12-01,191,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-02-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-09-01,142,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-01-01,155,0,"Dados Históricos","actual","histórico",NA,NA
43012,2013-11-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-03-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43012,2002-11-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-08-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-07-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-11-01,117,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-04-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-02-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-04-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-09-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-01-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-07-01,131,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-11-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43012,2000-09-01,161,0,"Dados Históricos","actual","histórico",NA,NA
43012,2011-08-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-07-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-01-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-08-01,158,0,"Dados Históricos","actual","histórico",NA,NA
43012,2006-08-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-09-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43012,2012-12-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-09-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-09-01,109,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-07-01,160,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-05-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-11-01,125,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-09-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-01-01,164,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-08-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-04-01,137,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-06-01,165,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-01-01,153,0,"Dados Históricos","actual","histórico",NA,NA
43012,2006-09-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-10-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-07-01,141,0,"Dados Históricos","actual","histórico",NA,NA
43012,2022-07-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-07-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-02-01,138,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-08-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-09-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-03-01,193,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-03-01,161,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-04-01,168,0,"Dados Históricos","actual","histórico",NA,NA
43012,2015-02-01,111,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-02-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43012,2012-08-01,158,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-03-01,135,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-10-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43012,2008-06-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-03-01,149,0,"Dados Históricos","actual","histórico",NA,NA
43012,2011-02-01,137,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-12-01,158,0,"Dados Históricos","actual","histórico",NA,NA
43012,2002-01-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-08-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-02-01,173,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-09-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43012,2000-03-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-12-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43012,2000-02-01,188,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-04-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-10-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-10-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43012,2010-10-01,137,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-05-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-08-01,172,0,"Dados Históricos","actual","histórico",NA,NA
43012,2012-06-01,117,0,"Dados Históricos","actual","histórico",NA,NA
43012,2006-01-01,156,0,"Dados Históricos","actual","histórico",NA,NA
43012,2017-05-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-02-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-11-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-11-01,111,0,"Dados Históricos","actual","histórico",NA,NA
43012,2023-07-01,132,0,"Dados Históricos","actual","histórico",NA,NA
43012,2002-02-01,202,0,"Dados Históricos","actual","histórico",NA,NA
43012,2013-09-01,123,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-09-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43012,2020-05-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2011-01-01,166,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-07-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43012,2009-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43012,2014-12-01,134,0,"Dados Históricos","actual","histórico",NA,NA
43012,2016-03-01,148,0,"Dados Históricos","actual","histórico",NA,NA
43012,2005-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43012,2002-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43012,2019-11-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43012,2021-08-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43012,2001-12-01,151,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-11-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43012,2003-02-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43012,2018-01-01,162,0,"Dados Históricos","actual","histórico",NA,NA
43012,2007-09-01,109,0,"Dados Históricos","actual","histórico",NA,NA
43012,2011-11-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43012,2004-09-01,196,0,"Dados Históricos","actual","histórico",NA,NA
