"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35011,2017-05-01,4288,0,"Dados Históricos","actual","histórico",NA,NA
35011,2015-05-01,4451,0,"Dados Históricos","actual","histórico",NA,NA
35011,2006-12-01,3464,0,"Dados Históricos","actual","histórico",NA,NA
35011,2001-08-01,3644,0,"Dados Históricos","actual","histórico",NA,NA
35011,2005-05-01,4199,0,"Dados Históricos","actual","histórico",NA,NA
35011,2019-10-01,3461,0,"Dados Históricos","actual","histórico",NA,NA
35011,2016-10-01,3332,0,"Dados Históricos","actual","histórico",NA,NA
35011,2008-08-01,3613,0,"Dados Históricos","actual","histórico",NA,NA
35011,2020-12-01,3324,0,"Dados Históricos","actual","histórico",NA,NA
35011,2001-02-01,3710,0,"Dados Históricos","actual","histórico",NA,NA
35011,2010-09-01,3483,0,"Dados Históricos","actual","histórico",NA,NA
35011,2014-08-01,3696,0,"Dados Históricos","actual","histórico",NA,NA
35011,2000-07-01,4240,0,"Dados Históricos","actual","histórico",NA,NA
35011,2003-10-01,3490,0,"Dados Históricos","actual","histórico",NA,NA
35011,2022-04-01,3441,0,"Dados Históricos","actual","histórico",NA,NA
35011,2010-01-01,3822,0,"Dados Históricos","actual","histórico",NA,NA
35011,2009-08-01,3567,0,"Dados Históricos","actual","histórico",NA,NA
35011,2021-10-01,3091,0,"Dados Históricos","actual","histórico",NA,NA
35011,2018-08-01,3702,0,"Dados Históricos","actual","histórico",NA,NA
35011,2016-09-01,3584,0,"Dados Históricos","actual","histórico",NA,NA
35011,2004-04-01,3947,0,"Dados Históricos","actual","histórico",NA,NA
35011,2019-11-01,3375,0,"Dados Históricos","actual","histórico",NA,NA
35011,2008-06-01,3848,0,"Dados Históricos","actual","histórico",NA,NA
35011,2009-09-01,3746,0,"Dados Históricos","actual","histórico",NA,NA
35011,2020-11-01,3276,0,"Dados Históricos","actual","histórico",NA,NA
35011,2003-03-01,3963,0,"Dados Históricos","actual","histórico",NA,NA
35011,2011-10-01,3309,0,"Dados Históricos","actual","histórico",NA,NA
35011,2013-01-01,3868,0,"Dados Históricos","actual","histórico",NA,NA
35011,2010-02-01,3644,0,"Dados Históricos","actual","histórico",NA,NA
35011,2007-11-01,3275,0,"Dados Históricos","actual","histórico",NA,NA
35011,2006-02-01,3388,0,"Dados Históricos","actual","histórico",NA,NA
35011,2022-12-01,3312,0,"Dados Históricos","actual","histórico",NA,NA
35011,2012-10-01,3720,0,"Dados Históricos","actual","histórico",NA,NA
35011,2013-11-01,3358,0,"Dados Históricos","actual","histórico",NA,NA
35011,2000-06-01,4057,0,"Dados Históricos","actual","histórico",NA,NA
35011,2021-07-01,3369,0,"Dados Históricos","actual","histórico",NA,NA
35011,2018-03-01,4158,0,"Dados Históricos","actual","histórico",NA,NA
35011,2004-02-01,3763,0,"Dados Históricos","actual","histórico",NA,NA
35011,2017-06-01,4092,0,"Dados Históricos","actual","histórico",NA,NA
35011,2023-02-01,3036,0,"Dados Históricos","actual","histórico",NA,NA
35011,2014-02-01,3762,0,"Dados Históricos","actual","histórico",NA,NA
35011,2023-11-01,2777,0,"Dados Históricos","actual","histórico",NA,NA
35011,2018-11-01,3516,0,"Dados Históricos","actual","histórico",NA,NA
35011,2009-12-01,3394,0,"Dados Históricos","actual","histórico",NA,NA
35011,2019-03-01,3892,0,"Dados Históricos","actual","histórico",NA,NA
35011,2003-07-01,3796,0,"Dados Históricos","actual","histórico",NA,NA
35011,2001-07-01,3750,0,"Dados Históricos","actual","histórico",NA,NA
35011,2004-10-01,3520,0,"Dados Históricos","actual","histórico",NA,NA
35011,2020-04-01,3765,0,"Dados Históricos","actual","histórico",NA,NA
35011,2006-11-01,3199,0,"Dados Históricos","actual","histórico",NA,NA
35011,2020-02-01,3528,0,"Dados Históricos","actual","histórico",NA,NA
35011,2018-10-01,3559,0,"Dados Históricos","actual","histórico",NA,NA
35011,2013-12-01,3674,0,"Dados Históricos","actual","histórico",NA,NA
35011,2007-05-01,3777,0,"Dados Históricos","actual","histórico",NA,NA
35011,2005-01-01,3800,0,"Dados Históricos","actual","histórico",NA,NA
35011,2001-12-01,3521,0,"Dados Históricos","actual","histórico",NA,NA
35011,2004-01-01,3892,0,"Dados Históricos","actual","histórico",NA,NA
35011,2007-02-01,3522,0,"Dados Históricos","actual","histórico",NA,NA
35011,2014-12-01,3760,0,"Dados Históricos","actual","histórico",NA,NA
35011,2021-09-01,3279,0,"Dados Históricos","actual","histórico",NA,NA
35011,2004-08-01,3600,0,"Dados Históricos","actual","histórico",NA,NA
35011,2020-10-01,3120,0,"Dados Históricos","actual","histórico",NA,NA
35011,2003-09-01,3647,0,"Dados Históricos","actual","histórico",NA,NA
35011,2000-11-01,3635,0,"Dados Históricos","actual","histórico",NA,NA
35011,2017-10-01,3480,0,"Dados Históricos","actual","histórico",NA,NA
35011,2017-08-01,3711,0,"Dados Históricos","actual","histórico",NA,NA
35011,2022-08-01,3171,0,"Dados Históricos","actual","histórico",NA,NA
35011,2008-01-01,3709,0,"Dados Históricos","actual","histórico",NA,NA
35011,2016-04-01,4143,0,"Dados Históricos","actual","histórico",NA,NA
35011,2015-09-01,3959,0,"Dados Históricos","actual","histórico",NA,NA
35011,2008-10-01,3497,0,"Dados Históricos","actual","histórico",NA,NA
35011,2001-09-01,3683,0,"Dados Históricos","actual","histórico",NA,NA
35011,2021-02-01,3191,0,"Dados Históricos","actual","histórico",NA,NA
35011,2006-06-01,3750,0,"Dados Históricos","actual","histórico",NA,NA
