"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
50001,2012-09-01,1764,0,"Dados Históricos","actual","histórico",NA,NA
50001,2008-08-01,1724,0,"Dados Históricos","actual","histórico",NA,NA
50001,2014-05-01,2099,0,"Dados Históricos","actual","histórico",NA,NA
50001,2000-05-01,1988,0,"Dados Históricos","actual","histórico",NA,NA
50001,2019-04-01,2148,0,"Dados Históricos","actual","histórico",NA,NA
50001,2021-05-01,1960,0,"Dados Históricos","actual","histórico",NA,NA
50001,2007-05-01,1892,0,"Dados Históricos","actual","histórico",NA,NA
50001,2016-07-01,1841,0,"Dados Históricos","actual","histórico",NA,NA
50001,2003-11-01,1560,0,"Dados Históricos","actual","histórico",NA,NA
50001,2012-01-01,1841,0,"Dados Históricos","actual","histórico",NA,NA
50001,2016-03-01,2171,0,"Dados Históricos","actual","histórico",NA,NA
50001,2008-04-01,1914,0,"Dados Históricos","actual","histórico",NA,NA
50001,2021-02-01,1937,0,"Dados Históricos","actual","histórico",NA,NA
50001,2020-11-01,1413,0,"Dados Históricos","actual","histórico",NA,NA
50001,2004-10-01,1669,0,"Dados Históricos","actual","histórico",NA,NA
50001,2015-07-01,1937,0,"Dados Históricos","actual","histórico",NA,NA
50001,2010-03-01,2169,0,"Dados Históricos","actual","histórico",NA,NA
50001,2022-06-01,1792,0,"Dados Históricos","actual","histórico",NA,NA
50001,2019-12-01,1845,0,"Dados Históricos","actual","histórico",NA,NA
50001,2018-04-01,2152,0,"Dados Históricos","actual","histórico",NA,NA
50001,2016-05-01,2162,0,"Dados Históricos","actual","histórico",NA,NA
50001,2015-03-01,2257,0,"Dados Históricos","actual","histórico",NA,NA
50001,2019-03-01,2171,0,"Dados Históricos","actual","histórico",NA,NA
50001,2007-12-01,1596,0,"Dados Históricos","actual","histórico",NA,NA
50001,2017-04-01,2112,0,"Dados Históricos","actual","histórico",NA,NA
50001,2009-02-01,1827,0,"Dados Históricos","actual","histórico",NA,NA
