"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31085,2017-04-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2017-01-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-05-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31085,2020-03-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-08-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31085,2002-04-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31085,2013-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
31085,2001-01-01,184,0,"Dados Históricos","actual","histórico",NA,NA
31085,2010-04-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-05-01,185,0,"Dados Históricos","actual","histórico",NA,NA
31085,2005-12-01,160,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-04-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31085,2020-02-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-06-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31085,2007-06-01,140,0,"Dados Históricos","actual","histórico",NA,NA
31085,2010-10-01,170,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-12-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31085,2014-09-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31085,2016-10-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31085,2015-08-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31085,2017-02-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31085,2016-02-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31085,2001-09-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31085,2016-12-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-11-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-01-01,138,0,"Dados Históricos","actual","histórico",NA,NA
31085,2002-03-01,185,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-03-01,207,0,"Dados Históricos","actual","histórico",NA,NA
31085,2008-07-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31085,2014-08-01,167,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-02-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-04-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31085,2014-10-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31085,2017-06-01,149,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-05-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31085,2020-12-01,167,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-01-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2017-05-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31085,2010-08-01,162,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-06-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31085,2004-10-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-10-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31085,2015-01-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31085,2021-11-01,120,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-07-01,190,0,"Dados Históricos","actual","histórico",NA,NA
31085,2016-09-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31085,2007-10-01,118,0,"Dados Históricos","actual","histórico",NA,NA
31085,2010-02-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31085,2014-12-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-01-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31085,2010-11-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31085,2021-10-01,125,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-08-01,192,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-03-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-05-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31085,2008-10-01,145,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-05-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-04-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-09-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-03-01,178,0,"Dados Históricos","actual","histórico",NA,NA
31085,2015-05-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2005-06-01,201,0,"Dados Históricos","actual","histórico",NA,NA
31085,2008-08-01,174,0,"Dados Históricos","actual","histórico",NA,NA
31085,2015-10-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31085,2012-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-02-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-07-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31085,2005-05-01,170,0,"Dados Históricos","actual","histórico",NA,NA
31085,2012-03-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-07-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-12-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-05-01,157,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-11-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31085,2002-07-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-06-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-06-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31085,2005-03-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-04-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-03-01,187,0,"Dados Históricos","actual","histórico",NA,NA
31085,2021-02-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31085,2012-08-01,129,0,"Dados Históricos","actual","histórico",NA,NA
31085,2005-04-01,201,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-07-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-12-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-04-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-12-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31085,2021-06-01,137,0,"Dados Históricos","actual","histórico",NA,NA
31085,2012-10-01,140,0,"Dados Históricos","actual","histórico",NA,NA
31085,2004-03-01,191,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-06-01,128,0,"Dados Históricos","actual","histórico",NA,NA
31085,2021-09-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-09-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-03-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31085,2001-12-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-06-01,175,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-04-01,169,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-02-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-12-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-07-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31085,2020-07-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-11-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31085,2003-01-01,185,0,"Dados Históricos","actual","histórico",NA,NA
31085,2004-09-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31085,2007-11-01,122,0,"Dados Históricos","actual","histórico",NA,NA
31085,2000-12-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-12-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31085,2014-07-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31085,2013-11-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31085,2012-02-01,130,0,"Dados Históricos","actual","histórico",NA,NA
31085,2001-08-01,203,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-09-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31085,2007-12-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-01-01,153,0,"Dados Históricos","actual","histórico",NA,NA
31085,2020-09-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31085,2018-02-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31085,2022-10-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-01-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31085,2019-11-01,142,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-12-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-04-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31085,2008-11-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31085,2004-02-01,161,0,"Dados Históricos","actual","histórico",NA,NA
31085,2009-10-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31085,2015-09-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31085,2023-01-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31085,2002-06-01,174,0,"Dados Históricos","actual","histórico",NA,NA
31085,2004-08-01,190,0,"Dados Históricos","actual","histórico",NA,NA
31085,2011-09-01,134,0,"Dados Históricos","actual","histórico",NA,NA
31085,2006-12-01,174,0,"Dados Históricos","actual","histórico",NA,NA
