"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35133,2022-05-01,149,0,"Dados Históricos","actual","histórico",NA,NA
35133,2002-06-01,133,0,"Dados Históricos","actual","histórico",NA,NA
35133,2022-08-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35133,2006-01-01,127,0,"Dados Históricos","actual","histórico",NA,NA
35133,2011-08-01,112,0,"Dados Históricos","actual","histórico",NA,NA
35133,2020-07-01,128,0,"Dados Históricos","actual","histórico",NA,NA
35133,2012-02-01,156,0,"Dados Históricos","actual","histórico",NA,NA
35133,2008-02-01,158,0,"Dados Históricos","actual","histórico",NA,NA
35133,2016-01-01,147,0,"Dados Históricos","actual","histórico",NA,NA
35133,2009-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
35133,2011-04-01,164,0,"Dados Históricos","actual","histórico",NA,NA
35133,2022-07-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35133,2009-08-01,145,0,"Dados Históricos","actual","histórico",NA,NA
35133,2002-02-01,141,0,"Dados Históricos","actual","histórico",NA,NA
35133,2019-06-01,135,0,"Dados Históricos","actual","histórico",NA,NA
35133,2000-09-01,174,0,"Dados Históricos","actual","histórico",NA,NA
35133,2001-10-01,176,0,"Dados Históricos","actual","histórico",NA,NA
35133,2017-08-01,127,0,"Dados Históricos","actual","histórico",NA,NA
35133,2010-03-01,149,0,"Dados Históricos","actual","histórico",NA,NA
35133,2016-10-01,127,0,"Dados Históricos","actual","histórico",NA,NA
35133,2013-06-01,114,0,"Dados Históricos","actual","histórico",NA,NA
35133,2018-05-01,146,0,"Dados Históricos","actual","histórico",NA,NA
35133,2023-07-01,111,0,"Dados Históricos","actual","histórico",NA,NA
35133,2007-12-01,146,0,"Dados Históricos","actual","histórico",NA,NA
35133,2004-08-01,136,0,"Dados Históricos","actual","histórico",NA,NA
35133,2011-06-01,143,0,"Dados Históricos","actual","histórico",NA,NA
35133,2001-12-01,140,0,"Dados Históricos","actual","histórico",NA,NA
35133,2017-05-01,174,0,"Dados Históricos","actual","histórico",NA,NA
35133,2009-01-01,134,0,"Dados Históricos","actual","histórico",NA,NA
35133,2001-02-01,137,0,"Dados Históricos","actual","histórico",NA,NA
35133,2010-12-01,152,0,"Dados Históricos","actual","histórico",NA,NA
35133,2004-09-01,113,0,"Dados Históricos","actual","histórico",NA,NA
35133,2003-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
35133,2019-03-01,175,0,"Dados Históricos","actual","histórico",NA,NA
35133,2021-03-01,146,0,"Dados Históricos","actual","histórico",NA,NA
35133,2001-03-01,187,0,"Dados Históricos","actual","histórico",NA,NA
35133,2003-03-01,150,0,"Dados Históricos","actual","histórico",NA,NA
35133,2014-09-01,143,0,"Dados Históricos","actual","histórico",NA,NA
35133,2016-12-01,133,0,"Dados Históricos","actual","histórico",NA,NA
35133,2006-04-01,141,0,"Dados Históricos","actual","histórico",NA,NA
35133,2003-12-01,145,0,"Dados Históricos","actual","histórico",NA,NA
35133,2014-05-01,132,0,"Dados Históricos","actual","histórico",NA,NA
35133,2020-06-01,161,0,"Dados Históricos","actual","histórico",NA,NA
35133,2020-03-01,151,0,"Dados Históricos","actual","histórico",NA,NA
35133,2014-01-01,145,0,"Dados Históricos","actual","histórico",NA,NA
35133,2021-11-01,137,0,"Dados Históricos","actual","histórico",NA,NA
