"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43018,2006-05-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43018,2001-07-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43018,2014-01-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43018,2021-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43018,2021-07-01,132,0,"Dados Históricos","actual","histórico",NA,NA
43018,2002-05-01,142,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-09-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43018,2002-12-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43018,2013-06-01,122,0,"Dados Históricos","actual","histórico",NA,NA
43018,2011-07-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43018,2000-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
43018,2021-03-01,137,0,"Dados Históricos","actual","histórico",NA,NA
43018,2008-05-01,142,0,"Dados Históricos","actual","histórico",NA,NA
43018,2009-12-01,91,0,"Dados Históricos","actual","histórico",NA,NA
43018,2016-09-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43018,2023-02-01,145,0,"Dados Históricos","actual","histórico",NA,NA
43018,2020-04-01,133,0,"Dados Históricos","actual","histórico",NA,NA
43018,2014-11-01,93,0,"Dados Históricos","actual","histórico",NA,NA
43018,2022-12-01,135,0,"Dados Históricos","actual","histórico",NA,NA
43018,2007-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
43018,2018-02-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43018,2005-01-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43018,2003-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
43018,2007-07-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43018,2012-02-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43018,2000-03-01,159,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-09-01,136,0,"Dados Históricos","actual","histórico",NA,NA
43018,2010-10-01,109,0,"Dados Históricos","actual","histórico",NA,NA
43018,2012-09-01,112,0,"Dados Históricos","actual","histórico",NA,NA
43018,2014-04-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43018,2014-08-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43018,2022-03-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43018,2007-12-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-06-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-12-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43018,2018-06-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43018,2003-12-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43018,2013-11-01,106,0,"Dados Históricos","actual","histórico",NA,NA
43018,2000-08-01,190,0,"Dados Históricos","actual","histórico",NA,NA
43018,2014-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-10-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43018,2004-04-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-08-01,115,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-12-01,142,0,"Dados Históricos","actual","histórico",NA,NA
43018,2002-01-01,143,0,"Dados Históricos","actual","histórico",NA,NA
43018,2011-02-01,96,0,"Dados Históricos","actual","histórico",NA,NA
43018,2013-03-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43018,2005-04-01,131,0,"Dados Históricos","actual","histórico",NA,NA
43018,2003-01-01,135,0,"Dados Históricos","actual","histórico",NA,NA
43018,2000-12-01,161,0,"Dados Históricos","actual","histórico",NA,NA
43018,2021-04-01,119,0,"Dados Históricos","actual","histórico",NA,NA
43018,2010-12-01,106,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-11-01,120,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-01-01,141,0,"Dados Históricos","actual","histórico",NA,NA
43018,2020-07-01,127,0,"Dados Históricos","actual","histórico",NA,NA
43018,2004-06-01,140,0,"Dados Históricos","actual","histórico",NA,NA
43018,2015-11-01,144,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-11-01,113,0,"Dados Históricos","actual","histórico",NA,NA
43018,2009-09-01,128,0,"Dados Históricos","actual","histórico",NA,NA
43018,2005-08-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43018,2018-12-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43018,2012-05-01,129,0,"Dados Históricos","actual","histórico",NA,NA
43018,2023-09-01,130,0,"Dados Históricos","actual","histórico",NA,NA
43018,2017-03-01,157,0,"Dados Históricos","actual","histórico",NA,NA
43018,2019-11-01,110,0,"Dados Históricos","actual","histórico",NA,NA
43018,2007-06-01,102,0,"Dados Históricos","actual","histórico",NA,NA
43018,2011-04-01,126,0,"Dados Históricos","actual","histórico",NA,NA
43018,2010-07-01,108,0,"Dados Históricos","actual","histórico",NA,NA
43018,2006-04-01,116,0,"Dados Históricos","actual","histórico",NA,NA
43018,2002-03-01,114,0,"Dados Históricos","actual","histórico",NA,NA
43018,2007-04-01,106,0,"Dados Históricos","actual","histórico",NA,NA
43018,2013-05-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43018,2020-01-01,139,0,"Dados Históricos","actual","histórico",NA,NA
43018,2023-12-01,107,0,"Dados Históricos","actual","histórico",NA,NA
43018,2009-11-01,118,0,"Dados Históricos","actual","histórico",NA,NA
43018,2009-02-01,121,0,"Dados Históricos","actual","histórico",NA,NA
