"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
43007,2021-02-01,804,0,"Dados Históricos","actual","histórico",NA,NA
43007,2019-02-01,812,0,"Dados Históricos","actual","histórico",NA,NA
43007,2017-02-01,818,0,"Dados Históricos","actual","histórico",NA,NA
43007,2001-11-01,823,0,"Dados Históricos","actual","histórico",NA,NA
43007,2010-03-01,976,0,"Dados Históricos","actual","histórico",NA,NA
43007,2004-11-01,869,0,"Dados Históricos","actual","histórico",NA,NA
43007,2013-09-01,857,0,"Dados Históricos","actual","histórico",NA,NA
43007,2008-10-01,788,0,"Dados Históricos","actual","histórico",NA,NA
43007,2006-02-01,886,0,"Dados Históricos","actual","histórico",NA,NA
43007,2001-01-01,1057,0,"Dados Históricos","actual","histórico",NA,NA
43007,2002-04-01,1061,0,"Dados Históricos","actual","histórico",NA,NA
43007,2004-08-01,952,0,"Dados Históricos","actual","histórico",NA,NA
43007,2003-11-01,764,0,"Dados Históricos","actual","histórico",NA,NA
43007,2012-12-01,818,0,"Dados Históricos","actual","histórico",NA,NA
43007,2000-07-01,1086,0,"Dados Históricos","actual","histórico",NA,NA
43007,2009-03-01,960,0,"Dados Históricos","actual","histórico",NA,NA
43007,2003-12-01,813,0,"Dados Históricos","actual","histórico",NA,NA
43007,2014-12-01,863,0,"Dados Históricos","actual","histórico",NA,NA
43007,2003-04-01,987,0,"Dados Históricos","actual","histórico",NA,NA
43007,2013-02-01,888,0,"Dados Históricos","actual","histórico",NA,NA
43007,2012-09-01,803,0,"Dados Históricos","actual","histórico",NA,NA
43007,2022-07-01,739,0,"Dados Históricos","actual","histórico",NA,NA
43007,2004-10-01,885,0,"Dados Históricos","actual","histórico",NA,NA
43007,2014-04-01,933,0,"Dados Históricos","actual","histórico",NA,NA
43007,2019-12-01,783,0,"Dados Históricos","actual","histórico",NA,NA
43007,2021-01-01,797,0,"Dados Históricos","actual","histórico",NA,NA
43007,2011-07-01,969,0,"Dados Históricos","actual","histórico",NA,NA
43007,2017-04-01,953,0,"Dados Históricos","actual","histórico",NA,NA
43007,2016-07-01,849,0,"Dados Históricos","actual","histórico",NA,NA
43007,2022-02-01,747,0,"Dados Históricos","actual","histórico",NA,NA
43007,2019-04-01,901,0,"Dados Históricos","actual","histórico",NA,NA
