"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
16002,2017-02-01,92,0,"Dados Históricos","actual","histórico",NA,NA
16002,2022-02-01,99,0,"Dados Históricos","actual","histórico",NA,NA
16002,2020-12-01,126,0,"Dados Históricos","actual","histórico",NA,NA
16002,2004-04-01,77,0,"Dados Históricos","actual","histórico",NA,NA
16002,2019-03-01,108,0,"Dados Históricos","actual","histórico",NA,NA
16002,2013-02-01,89,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-04-01,99,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
16002,2011-12-01,87,0,"Dados Históricos","actual","histórico",NA,NA
16002,2019-08-01,121,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-03-01,76,0,"Dados Históricos","actual","histórico",NA,NA
16002,2016-10-01,115,0,"Dados Históricos","actual","histórico",NA,NA
16002,2017-08-01,91,0,"Dados Históricos","actual","histórico",NA,NA
16002,2001-05-01,67,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-09-01,77,0,"Dados Históricos","actual","histórico",NA,NA
16002,2004-03-01,82,0,"Dados Históricos","actual","histórico",NA,NA
16002,2019-11-01,109,0,"Dados Históricos","actual","histórico",NA,NA
16002,2020-08-01,118,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-04-01,98,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-04-01,113,0,"Dados Históricos","actual","histórico",NA,NA
16002,2001-08-01,92,0,"Dados Históricos","actual","histórico",NA,NA
16002,2019-04-01,110,0,"Dados Históricos","actual","histórico",NA,NA
16002,2013-07-01,101,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-10-01,100,0,"Dados Históricos","actual","histórico",NA,NA
16002,2014-09-01,119,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-07-01,109,0,"Dados Históricos","actual","histórico",NA,NA
16002,2015-06-01,111,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-06-01,88,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-04-01,110,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-03-01,104,0,"Dados Históricos","actual","histórico",NA,NA
16002,2013-08-01,118,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-08-01,102,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-05-01,92,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-05-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-07-01,99,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-08-01,97,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-01-01,91,0,"Dados Históricos","actual","histórico",NA,NA
16002,2001-04-01,84,0,"Dados Históricos","actual","histórico",NA,NA
16002,2011-11-01,106,0,"Dados Históricos","actual","histórico",NA,NA
16002,2001-11-01,75,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-02-01,74,0,"Dados Históricos","actual","histórico",NA,NA
16002,2002-09-01,85,0,"Dados Históricos","actual","histórico",NA,NA
16002,2001-06-01,73,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-02-01,88,0,"Dados Históricos","actual","histórico",NA,NA
16002,2019-01-01,103,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-04-01,101,0,"Dados Históricos","actual","histórico",NA,NA
16002,2002-07-01,88,0,"Dados Históricos","actual","histórico",NA,NA
16002,2004-01-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2016-09-01,140,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-01-01,99,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-06-01,98,0,"Dados Históricos","actual","histórico",NA,NA
16002,2016-05-01,102,0,"Dados Históricos","actual","histórico",NA,NA
16002,2015-10-01,109,0,"Dados Históricos","actual","histórico",NA,NA
16002,2000-10-01,72,0,"Dados Históricos","actual","histórico",NA,NA
16002,2014-07-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-03-01,82,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-12-01,116,0,"Dados Históricos","actual","histórico",NA,NA
16002,2022-04-01,98,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-01-01,102,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-02-01,73,0,"Dados Históricos","actual","histórico",NA,NA
16002,2000-06-01,52,0,"Dados Históricos","actual","histórico",NA,NA
16002,2017-07-01,107,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-12-01,119,0,"Dados Históricos","actual","histórico",NA,NA
16002,2014-02-01,82,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-08-01,101,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-07-01,79,0,"Dados Históricos","actual","histórico",NA,NA
16002,2017-03-01,107,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-02-01,72,0,"Dados Históricos","actual","histórico",NA,NA
16002,2000-01-01,82,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-01-01,58,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-05-01,119,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-12-01,84,0,"Dados Históricos","actual","histórico",NA,NA
16002,2023-09-01,117,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-08-01,129,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-09-01,124,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-05-01,79,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-10-01,124,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-06-01,79,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-11-01,135,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-12-01,110,0,"Dados Históricos","actual","histórico",NA,NA
16002,2002-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
16002,2022-06-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2006-07-01,107,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-04-01,82,0,"Dados Históricos","actual","histórico",NA,NA
16002,2013-11-01,109,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-10-01,101,0,"Dados Históricos","actual","histórico",NA,NA
16002,2015-03-01,91,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-05-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-10-01,105,0,"Dados Históricos","actual","histórico",NA,NA
16002,2014-08-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-05-01,132,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-06-01,80,0,"Dados Históricos","actual","histórico",NA,NA
16002,2008-10-01,103,0,"Dados Históricos","actual","histórico",NA,NA
16002,2011-05-01,112,0,"Dados Históricos","actual","histórico",NA,NA
16002,2018-03-01,126,0,"Dados Históricos","actual","histórico",NA,NA
16002,2003-05-01,95,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-03-01,96,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-08-01,77,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-07-01,85,0,"Dados Históricos","actual","histórico",NA,NA
16002,2016-12-01,98,0,"Dados Históricos","actual","histórico",NA,NA
16002,2002-04-01,84,0,"Dados Históricos","actual","histórico",NA,NA
16002,2014-11-01,114,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-08-01,83,0,"Dados Históricos","actual","histórico",NA,NA
16002,2023-02-01,114,0,"Dados Históricos","actual","histórico",NA,NA
16002,2013-12-01,105,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-04-01,83,0,"Dados Históricos","actual","histórico",NA,NA
16002,2016-06-01,94,0,"Dados Históricos","actual","histórico",NA,NA
16002,2020-05-01,130,0,"Dados Históricos","actual","histórico",NA,NA
16002,2023-01-01,125,0,"Dados Históricos","actual","histórico",NA,NA
16002,2011-10-01,109,0,"Dados Históricos","actual","histórico",NA,NA
16002,2020-03-01,106,0,"Dados Históricos","actual","histórico",NA,NA
16002,2012-07-01,98,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-02-01,81,0,"Dados Históricos","actual","histórico",NA,NA
16002,2015-08-01,77,0,"Dados Históricos","actual","histórico",NA,NA
16002,2002-12-01,81,0,"Dados Históricos","actual","histórico",NA,NA
16002,2015-12-01,108,0,"Dados Históricos","actual","histórico",NA,NA
16002,2021-01-01,124,0,"Dados Históricos","actual","histórico",NA,NA
16002,2011-01-01,104,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-07-01,90,0,"Dados Históricos","actual","histórico",NA,NA
16002,2000-08-01,65,0,"Dados Históricos","actual","histórico",NA,NA
16002,2003-06-01,85,0,"Dados Históricos","actual","histórico",NA,NA
16002,2005-05-01,96,0,"Dados Históricos","actual","histórico",NA,NA
16002,2004-08-01,64,0,"Dados Históricos","actual","histórico",NA,NA
16002,2007-11-01,89,0,"Dados Históricos","actual","histórico",NA,NA
16002,2010-11-01,96,0,"Dados Históricos","actual","histórico",NA,NA
16002,2003-12-01,84,0,"Dados Históricos","actual","histórico",NA,NA
16002,2004-02-01,77,0,"Dados Históricos","actual","histórico",NA,NA
16002,2009-01-01,76,0,"Dados Históricos","actual","histórico",NA,NA
