"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31076,2015-11-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-10-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-08-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31076,2021-10-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-02-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-02-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-03-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-02-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-06-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31076,2019-01-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-09-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-05-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-12-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-05-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-05-01,36,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-09-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-07-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-03-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-11-01,66,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-02-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-02-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-05-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-03-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-06-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-07-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-12-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-04-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-10-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-12-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-05-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-11-01,90,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-02-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-05-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31076,2021-06-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-01-01,95,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-12-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-11-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-11-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-10-01,97,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-03-01,102,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-07-01,57,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-11-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-06-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-12-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31076,2019-08-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-10-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-10-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-04-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-07-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-03-01,88,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-07-01,92,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-12-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-11-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-11-01,98,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-02-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-08-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-11-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-04-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-08-01,44,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-10-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-07-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-09-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-10-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-11-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-11-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31076,2008-10-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-09-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-01-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-02-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-06-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-11-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-09-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-07-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-06-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-07-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-06-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-05-01,109,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-05-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-08-01,79,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-12-01,56,0,"Dados Históricos","actual","histórico",NA,NA
31076,2008-07-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-04-01,105,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-07-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31076,2019-05-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-06-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-05-01,117,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-04-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-09-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-01-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-10-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-05-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-02-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31076,2020-04-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-08-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-01-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-01-01,84,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-09-01,112,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-02-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31076,2008-01-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-08-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-09-01,101,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-10-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-06-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-02-01,61,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-09-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-09-01,121,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-11-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-09-01,58,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-06-01,70,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-12-01,73,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-09-01,82,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-01-01,94,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-03-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-09-01,86,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-09-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-03-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-01-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-09-01,104,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-04-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-03-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-08-01,107,0,"Dados Históricos","actual","histórico",NA,NA
31076,2007-08-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-03-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-01-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-03-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-04-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-12-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-09-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-01-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-10-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-07-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-11-01,76,0,"Dados Históricos","actual","histórico",NA,NA
31076,2005-03-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31076,2021-02-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31076,2014-11-01,81,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-02-01,48,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-02-01,68,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-10-01,71,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-08-01,67,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-03-01,78,0,"Dados Históricos","actual","histórico",NA,NA
31076,2021-08-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-09-01,103,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-05-01,110,0,"Dados Históricos","actual","histórico",NA,NA
31076,2015-06-01,72,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-03-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-12-01,62,0,"Dados Históricos","actual","histórico",NA,NA
31076,2023-10-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-04-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2004-09-01,96,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-11-01,65,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-04-01,40,0,"Dados Históricos","actual","histórico",NA,NA
31076,2002-07-01,100,0,"Dados Históricos","actual","histórico",NA,NA
31076,2012-06-01,69,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-06-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-12-01,87,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-09-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31076,2016-01-01,75,0,"Dados Históricos","actual","histórico",NA,NA
31076,2003-01-01,99,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-12-01,64,0,"Dados Históricos","actual","histórico",NA,NA
31076,2013-11-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-08-01,60,0,"Dados Históricos","actual","histórico",NA,NA
31076,2017-03-01,85,0,"Dados Históricos","actual","histórico",NA,NA
31076,2008-08-01,74,0,"Dados Históricos","actual","histórico",NA,NA
31076,2000-08-01,59,0,"Dados Históricos","actual","histórico",NA,NA
31076,2001-03-01,108,0,"Dados Históricos","actual","histórico",NA,NA
31076,2022-01-01,63,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-08-01,93,0,"Dados Históricos","actual","histórico",NA,NA
31076,2006-02-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2011-04-01,91,0,"Dados Históricos","actual","histórico",NA,NA
31076,2010-07-01,80,0,"Dados Históricos","actual","histórico",NA,NA
31076,2009-12-01,77,0,"Dados Históricos","actual","histórico",NA,NA
31076,2018-02-01,82,0,"Dados Históricos","actual","histórico",NA,NA
