"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
26011,2019-11-01,179,0,"Dados Históricos","actual","histórico",NA,NA
26011,2013-03-01,219,0,"Dados Históricos","actual","histórico",NA,NA
26011,2008-03-01,235,0,"Dados Históricos","actual","histórico",NA,NA
26011,2020-07-01,187,0,"Dados Históricos","actual","histórico",NA,NA
26011,2012-03-01,245,0,"Dados Históricos","actual","histórico",NA,NA
26011,2012-02-01,215,0,"Dados Históricos","actual","histórico",NA,NA
26011,2002-04-01,260,0,"Dados Históricos","actual","histórico",NA,NA
26011,2023-10-01,159,0,"Dados Históricos","actual","histórico",NA,NA
26011,2006-07-01,214,0,"Dados Históricos","actual","histórico",NA,NA
26011,2015-02-01,204,0,"Dados Históricos","actual","histórico",NA,NA
26011,2011-06-01,216,0,"Dados Históricos","actual","histórico",NA,NA
26011,2022-03-01,208,0,"Dados Históricos","actual","histórico",NA,NA
26011,2008-11-01,206,0,"Dados Históricos","actual","histórico",NA,NA
26011,2014-05-01,190,0,"Dados Históricos","actual","histórico",NA,NA
26011,2008-07-01,220,0,"Dados Históricos","actual","histórico",NA,NA
26011,2011-08-01,217,0,"Dados Históricos","actual","histórico",NA,NA
26011,2001-11-01,259,0,"Dados Históricos","actual","histórico",NA,NA
26011,2021-06-01,207,0,"Dados Históricos","actual","histórico",NA,NA
26011,2002-09-01,225,0,"Dados Históricos","actual","histórico",NA,NA
26011,2000-09-01,273,0,"Dados Históricos","actual","histórico",NA,NA
26011,2018-04-01,216,0,"Dados Históricos","actual","histórico",NA,NA
26011,2014-06-01,198,0,"Dados Históricos","actual","histórico",NA,NA
26011,2016-03-01,224,0,"Dados Históricos","actual","histórico",NA,NA
26011,2018-09-01,195,0,"Dados Históricos","actual","histórico",NA,NA
26011,2019-04-01,222,0,"Dados Históricos","actual","histórico",NA,NA
26011,2009-05-01,217,0,"Dados Históricos","actual","histórico",NA,NA
26011,2014-03-01,216,0,"Dados Históricos","actual","histórico",NA,NA
26011,2006-05-01,227,0,"Dados Históricos","actual","histórico",NA,NA
26011,2015-05-01,238,0,"Dados Históricos","actual","histórico",NA,NA
26011,2011-02-01,178,0,"Dados Históricos","actual","histórico",NA,NA
26011,2014-08-01,199,0,"Dados Históricos","actual","histórico",NA,NA
26011,2015-10-01,205,0,"Dados Históricos","actual","histórico",NA,NA
26011,2000-12-01,229,0,"Dados Históricos","actual","histórico",NA,NA
26011,2013-09-01,201,0,"Dados Históricos","actual","histórico",NA,NA
26011,2023-07-01,160,0,"Dados Históricos","actual","histórico",NA,NA
