"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
13004,2017-10-01,306,0,"Dados Históricos","actual","histórico",NA,NA
13004,2023-11-01,229,0,"Dados Históricos","actual","histórico",NA,NA
13004,2013-08-01,271,0,"Dados Históricos","actual","histórico",NA,NA
13004,2005-01-01,256,0,"Dados Históricos","actual","histórico",NA,NA
13004,2019-02-01,282,0,"Dados Históricos","actual","histórico",NA,NA
13004,2002-04-01,255,0,"Dados Históricos","actual","histórico",NA,NA
13004,2001-09-01,294,0,"Dados Históricos","actual","histórico",NA,NA
13004,2006-03-01,261,0,"Dados Históricos","actual","histórico",NA,NA
13004,2021-02-01,257,0,"Dados Históricos","actual","histórico",NA,NA
13004,2013-07-01,262,0,"Dados Históricos","actual","histórico",NA,NA
13004,2011-12-01,291,0,"Dados Históricos","actual","histórico",NA,NA
13004,2005-03-01,283,0,"Dados Históricos","actual","histórico",NA,NA
13004,2015-06-01,249,0,"Dados Históricos","actual","histórico",NA,NA
13004,2021-06-01,282,0,"Dados Históricos","actual","histórico",NA,NA
13004,2022-09-01,246,0,"Dados Históricos","actual","histórico",NA,NA
13004,2021-07-01,267,0,"Dados Históricos","actual","histórico",NA,NA
13004,2001-02-01,262,0,"Dados Históricos","actual","histórico",NA,NA
13004,2005-05-01,268,0,"Dados Históricos","actual","histórico",NA,NA
13004,2006-08-01,286,0,"Dados Históricos","actual","histórico",NA,NA
13004,2013-10-01,327,0,"Dados Históricos","actual","histórico",NA,NA
13004,2000-09-01,243,0,"Dados Históricos","actual","histórico",NA,NA
13004,2007-09-01,294,0,"Dados Históricos","actual","histórico",NA,NA
13004,2008-02-01,256,0,"Dados Históricos","actual","histórico",NA,NA
13004,2010-03-01,320,0,"Dados Históricos","actual","histórico",NA,NA
13004,2002-01-01,284,0,"Dados Históricos","actual","histórico",NA,NA
13004,2001-12-01,299,0,"Dados Históricos","actual","histórico",NA,NA
13004,2013-02-01,220,0,"Dados Históricos","actual","histórico",NA,NA
13004,2009-06-01,238,0,"Dados Históricos","actual","histórico",NA,NA
13004,2007-10-01,269,0,"Dados Históricos","actual","histórico",NA,NA
13004,2001-11-01,336,0,"Dados Históricos","actual","histórico",NA,NA
13004,2011-03-01,239,0,"Dados Históricos","actual","histórico",NA,NA
13004,2008-09-01,326,0,"Dados Históricos","actual","histórico",NA,NA
13004,2023-03-01,265,0,"Dados Históricos","actual","histórico",NA,NA
13004,2011-07-01,262,0,"Dados Históricos","actual","histórico",NA,NA
13004,2018-06-01,252,0,"Dados Históricos","actual","histórico",NA,NA
13004,2017-04-01,239,0,"Dados Históricos","actual","histórico",NA,NA
13004,2018-12-01,263,0,"Dados Históricos","actual","histórico",NA,NA
