"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
29027,2007-08-01,410,0,"Dados Históricos","actual","histórico",NA,NA
29027,2006-12-01,389,0,"Dados Históricos","actual","histórico",NA,NA
29027,2012-04-01,414,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-09-01,397,0,"Dados Históricos","actual","histórico",NA,NA
29027,2005-03-01,517,0,"Dados Históricos","actual","histórico",NA,NA
29027,2014-06-01,357,0,"Dados Históricos","actual","histórico",NA,NA
29027,2004-06-01,453,0,"Dados Históricos","actual","histórico",NA,NA
29027,2015-07-01,421,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-04-01,423,0,"Dados Históricos","actual","histórico",NA,NA
29027,2020-04-01,386,0,"Dados Históricos","actual","histórico",NA,NA
29027,2002-09-01,466,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-03-01,449,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-04-01,412,0,"Dados Históricos","actual","histórico",NA,NA
29027,2015-10-01,397,0,"Dados Históricos","actual","histórico",NA,NA
29027,2005-09-01,414,0,"Dados Históricos","actual","histórico",NA,NA
29027,2022-06-01,343,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-07-01,415,0,"Dados Históricos","actual","histórico",NA,NA
29027,2021-01-01,322,0,"Dados Históricos","actual","histórico",NA,NA
29027,2019-11-01,306,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-11-01,387,0,"Dados Históricos","actual","histórico",NA,NA
29027,2001-12-01,372,0,"Dados Históricos","actual","histórico",NA,NA
29027,2001-02-01,467,0,"Dados Históricos","actual","histórico",NA,NA
29027,2021-08-01,347,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-05-01,312,0,"Dados Históricos","actual","histórico",NA,NA
29027,2004-05-01,523,0,"Dados Históricos","actual","histórico",NA,NA
29027,2019-02-01,363,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-12-01,429,0,"Dados Históricos","actual","histórico",NA,NA
29027,2001-05-01,471,0,"Dados Históricos","actual","histórico",NA,NA
29027,2017-02-01,362,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-06-01,418,0,"Dados Históricos","actual","histórico",NA,NA
29027,2013-12-01,321,0,"Dados Históricos","actual","histórico",NA,NA
29027,2006-03-01,430,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-09-01,406,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-04-01,516,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-12-01,310,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-01-01,469,0,"Dados Históricos","actual","histórico",NA,NA
29027,2021-06-01,334,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-08-01,460,0,"Dados Históricos","actual","histórico",NA,NA
29027,2009-03-01,447,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-08-01,380,0,"Dados Históricos","actual","histórico",NA,NA
29027,2014-03-01,347,0,"Dados Históricos","actual","histórico",NA,NA
29027,2012-08-01,370,0,"Dados Históricos","actual","histórico",NA,NA
29027,2021-04-01,350,0,"Dados Históricos","actual","histórico",NA,NA
29027,2016-01-01,339,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-07-01,407,0,"Dados Históricos","actual","histórico",NA,NA
29027,2010-03-01,445,0,"Dados Históricos","actual","histórico",NA,NA
29027,2010-06-01,419,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-08-01,386,0,"Dados Históricos","actual","histórico",NA,NA
29027,2020-01-01,341,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-05-01,393,0,"Dados Históricos","actual","histórico",NA,NA
29027,2006-08-01,441,0,"Dados Históricos","actual","histórico",NA,NA
29027,2002-04-01,509,0,"Dados Históricos","actual","histórico",NA,NA
29027,2013-05-01,422,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-02-01,438,0,"Dados Históricos","actual","histórico",NA,NA
29027,2016-03-01,419,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-11-01,279,0,"Dados Históricos","actual","histórico",NA,NA
29027,2021-02-01,321,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-07-01,401,0,"Dados Históricos","actual","histórico",NA,NA
29027,2022-02-01,294,0,"Dados Históricos","actual","histórico",NA,NA
29027,2004-07-01,477,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-04-01,429,0,"Dados Históricos","actual","histórico",NA,NA
29027,2012-09-01,351,0,"Dados Históricos","actual","histórico",NA,NA
29027,2012-12-01,316,0,"Dados Históricos","actual","histórico",NA,NA
29027,2002-06-01,476,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-09-01,261,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-03-01,500,0,"Dados Históricos","actual","histórico",NA,NA
29027,2006-06-01,466,0,"Dados Históricos","actual","histórico",NA,NA
29027,2016-10-01,293,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-01-01,293,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-05-01,507,0,"Dados Históricos","actual","histórico",NA,NA
29027,2014-09-01,352,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-09-01,380,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-09-01,446,0,"Dados Históricos","actual","histórico",NA,NA
29027,2013-09-01,354,0,"Dados Históricos","actual","histórico",NA,NA
29027,2009-07-01,387,0,"Dados Históricos","actual","histórico",NA,NA
29027,2017-07-01,379,0,"Dados Históricos","actual","histórico",NA,NA
29027,2002-01-01,427,0,"Dados Históricos","actual","histórico",NA,NA
29027,2013-06-01,396,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-09-01,429,0,"Dados Históricos","actual","histórico",NA,NA
29027,2005-05-01,528,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-03-01,328,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-12-01,399,0,"Dados Históricos","actual","histórico",NA,NA
29027,2019-01-01,423,0,"Dados Históricos","actual","histórico",NA,NA
29027,2000-08-01,449,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-03-01,536,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-07-01,331,0,"Dados Históricos","actual","histórico",NA,NA
29027,2008-11-01,399,0,"Dados Históricos","actual","histórico",NA,NA
29027,2015-02-01,380,0,"Dados Históricos","actual","histórico",NA,NA
29027,2010-04-01,410,0,"Dados Históricos","actual","histórico",NA,NA
29027,2009-05-01,440,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-07-01,458,0,"Dados Históricos","actual","histórico",NA,NA
29027,2019-06-01,415,0,"Dados Históricos","actual","histórico",NA,NA
29027,2020-07-01,362,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-06-01,472,0,"Dados Históricos","actual","histórico",NA,NA
29027,2016-09-01,353,0,"Dados Históricos","actual","histórico",NA,NA
29027,2017-09-01,414,0,"Dados Históricos","actual","histórico",NA,NA
29027,2016-08-01,385,0,"Dados Históricos","actual","histórico",NA,NA
29027,2013-01-01,379,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-12-01,306,0,"Dados Históricos","actual","histórico",NA,NA
29027,2011-01-01,346,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-10-01,403,0,"Dados Históricos","actual","histórico",NA,NA
29027,2017-01-01,359,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-10-01,227,0,"Dados Históricos","actual","histórico",NA,NA
29027,2001-09-01,429,0,"Dados Históricos","actual","histórico",NA,NA
29027,2015-11-01,367,0,"Dados Históricos","actual","histórico",NA,NA
29027,2010-12-01,310,0,"Dados Históricos","actual","histórico",NA,NA
29027,2001-04-01,482,0,"Dados Históricos","actual","histórico",NA,NA
29027,2003-02-01,450,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-08-01,298,0,"Dados Históricos","actual","histórico",NA,NA
29027,2020-10-01,350,0,"Dados Históricos","actual","histórico",NA,NA
29027,2007-10-01,247,0,"Dados Históricos","actual","histórico",NA,NA
29027,2019-10-01,362,0,"Dados Históricos","actual","histórico",NA,NA
29027,2023-06-01,318,0,"Dados Históricos","actual","histórico",NA,NA
29027,2017-04-01,377,0,"Dados Históricos","actual","histórico",NA,NA
