"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
31071,2016-07-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31071,2023-02-01,164,0,"Dados Históricos","actual","histórico",NA,NA
31071,2012-08-01,152,0,"Dados Históricos","actual","histórico",NA,NA
31071,2000-05-01,200,0,"Dados Históricos","actual","histórico",NA,NA
31071,2008-06-01,173,0,"Dados Históricos","actual","histórico",NA,NA
31071,2015-05-01,194,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-02-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31071,2007-04-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31071,2005-02-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-01-01,186,0,"Dados Históricos","actual","histórico",NA,NA
31071,2002-01-01,89,0,"Dados Históricos","actual","histórico",NA,NA
31071,2001-10-01,157,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-10-01,146,0,"Dados Históricos","actual","histórico",NA,NA
31071,2003-12-01,141,0,"Dados Históricos","actual","histórico",NA,NA
31071,2021-09-01,172,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-05-01,200,0,"Dados Históricos","actual","histórico",NA,NA
31071,2003-05-01,156,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-12-01,143,0,"Dados Históricos","actual","histórico",NA,NA
31071,2012-11-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31071,2003-03-01,169,0,"Dados Históricos","actual","histórico",NA,NA
31071,2001-07-01,126,0,"Dados Históricos","actual","histórico",NA,NA
31071,2023-06-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-10-01,162,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-01-01,180,0,"Dados Históricos","actual","histórico",NA,NA
31071,2022-04-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31071,2012-10-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31071,2006-12-01,154,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-12-01,136,0,"Dados Históricos","actual","histórico",NA,NA
31071,2012-05-01,203,0,"Dados Históricos","actual","histórico",NA,NA
31071,2015-04-01,211,0,"Dados Históricos","actual","histórico",NA,NA
31071,2010-02-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31071,2001-11-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31071,2010-08-01,170,0,"Dados Históricos","actual","histórico",NA,NA
31071,2005-08-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31071,2021-04-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31071,2004-06-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31071,2019-07-01,177,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-03-01,205,0,"Dados Históricos","actual","histórico",NA,NA
31071,2018-12-01,155,0,"Dados Históricos","actual","histórico",NA,NA
31071,2000-01-01,114,0,"Dados Históricos","actual","histórico",NA,NA
31071,2020-02-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31071,2013-11-01,148,0,"Dados Históricos","actual","histórico",NA,NA
31071,2000-10-01,135,0,"Dados Históricos","actual","histórico",NA,NA
31071,2001-03-01,172,0,"Dados Históricos","actual","histórico",NA,NA
31071,2020-07-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31071,2000-02-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-08-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31071,2004-12-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31071,2008-11-01,133,0,"Dados Históricos","actual","histórico",NA,NA
31071,2002-12-01,132,0,"Dados Históricos","actual","histórico",NA,NA
31071,2021-05-01,151,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-05-01,192,0,"Dados Históricos","actual","histórico",NA,NA
31071,2009-09-01,163,0,"Dados Históricos","actual","histórico",NA,NA
31071,2007-11-01,139,0,"Dados Históricos","actual","histórico",NA,NA
31071,2015-11-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31071,2002-07-01,168,0,"Dados Históricos","actual","histórico",NA,NA
31071,2020-03-01,170,0,"Dados Históricos","actual","histórico",NA,NA
31071,2011-07-01,166,0,"Dados Históricos","actual","histórico",NA,NA
31071,2002-04-01,187,0,"Dados Históricos","actual","histórico",NA,NA
31071,2021-07-01,159,0,"Dados Históricos","actual","histórico",NA,NA
31071,2013-08-01,189,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-06-01,187,0,"Dados Históricos","actual","histórico",NA,NA
31071,2009-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-11-01,144,0,"Dados Históricos","actual","histórico",NA,NA
31071,2002-08-01,140,0,"Dados Históricos","actual","histórico",NA,NA
31071,2006-03-01,229,0,"Dados Históricos","actual","histórico",NA,NA
31071,2009-06-01,158,0,"Dados Históricos","actual","histórico",NA,NA
31071,2004-10-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31071,2020-10-01,131,0,"Dados Históricos","actual","histórico",NA,NA
31071,2018-08-01,202,0,"Dados Históricos","actual","histórico",NA,NA
31071,2003-07-01,147,0,"Dados Históricos","actual","histórico",NA,NA
31071,2010-01-01,171,0,"Dados Históricos","actual","histórico",NA,NA
31071,2008-05-01,200,0,"Dados Históricos","actual","histórico",NA,NA
31071,2017-11-01,156,0,"Dados Históricos","actual","histórico",NA,NA
31071,2007-02-01,179,0,"Dados Históricos","actual","histórico",NA,NA
31071,2009-12-01,123,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-05-01,182,0,"Dados Históricos","actual","histórico",NA,NA
31071,2020-06-01,145,0,"Dados Históricos","actual","histórico",NA,NA
31071,2003-08-01,124,0,"Dados Históricos","actual","histórico",NA,NA
31071,2001-02-01,150,0,"Dados Históricos","actual","histórico",NA,NA
31071,2011-05-01,194,0,"Dados Históricos","actual","histórico",NA,NA
31071,2006-05-01,181,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-01-01,196,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-07-01,174,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-12-01,176,0,"Dados Históricos","actual","histórico",NA,NA
31071,2009-02-01,195,0,"Dados Históricos","actual","histórico",NA,NA
31071,2013-10-01,165,0,"Dados Históricos","actual","histórico",NA,NA
31071,2014-03-01,204,0,"Dados Históricos","actual","histórico",NA,NA
31071,2007-01-01,180,0,"Dados Históricos","actual","histórico",NA,NA
31071,2006-11-01,127,0,"Dados Históricos","actual","histórico",NA,NA
31071,2016-04-01,164,0,"Dados Históricos","actual","histórico",NA,NA
