"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
35103,2017-05-01,721,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-05-01,688,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-10-01,503,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-03-01,631,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-10-01,540,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-05-01,638,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-06-01,583,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-04-01,662,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-05-01,719,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-08-01,602,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-10-01,472,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-08-01,595,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-10-01,494,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-11-01,579,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-02-01,581,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-05-01,614,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-07-01,619,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-03-01,685,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-04-01,640,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-11-01,531,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-05-01,719,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-09-01,651,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-08-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-03-01,760,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-12-01,630,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-04-01,638,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-01-01,650,0,"Dados Históricos","actual","histórico",NA,NA
35103,2022-08-01,603,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-06-01,663,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-08-01,579,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-08-01,570,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-12-01,550,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-12-01,536,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-09-01,523,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-08-01,589,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-07-01,624,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-08-01,596,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-05-01,598,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-02-01,623,0,"Dados Históricos","actual","histórico",NA,NA
35103,2022-09-01,539,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-10-01,578,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-11-01,507,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-04-01,717,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-03-01,653,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-06-01,572,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-05-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-09-01,537,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-09-01,533,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-11-01,550,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-07-01,608,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-03-01,643,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-05-01,710,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-03-01,691,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-03-01,691,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-11-01,574,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-04-01,673,0,"Dados Históricos","actual","histórico",NA,NA
35103,2009-03-01,704,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-02-01,613,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-08-01,636,0,"Dados Históricos","actual","histórico",NA,NA
35103,2012-11-01,560,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-04-01,664,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-10-01,600,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-12-01,604,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-04-01,677,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-05-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-09-01,615,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-02-01,593,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-05-01,643,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-03-01,680,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-07-01,591,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-06-01,636,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-11-01,569,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-02-01,603,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-01-01,692,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-02-01,612,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-05-01,663,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-03-01,716,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-01-01,710,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-01-01,614,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-01-01,672,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-08-01,585,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-02-01,633,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-03-01,685,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-09-01,617,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-09-01,537,0,"Dados Históricos","actual","histórico",NA,NA
35103,2012-09-01,608,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-10-01,543,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-03-01,649,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-03-01,676,0,"Dados Históricos","actual","histórico",NA,NA
35103,2020-04-01,642,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-04-01,702,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-09-01,590,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-11-01,537,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-12-01,580,0,"Dados Históricos","actual","histórico",NA,NA
35103,2001-06-01,640,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-01-01,615,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-06-01,537,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-04-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35103,2009-12-01,528,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-11-01,536,0,"Dados Históricos","actual","histórico",NA,NA
35103,2022-03-01,612,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-10-01,557,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-10-01,592,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-03-01,700,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-10-01,560,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-12-01,623,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-07-01,590,0,"Dados Históricos","actual","histórico",NA,NA
35103,2012-01-01,591,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-06-01,612,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-12-01,598,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-06-01,676,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-07-01,570,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-06-01,699,0,"Dados Históricos","actual","histórico",NA,NA
35103,2014-01-01,720,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-07-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-10-01,544,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-05-01,705,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-09-01,591,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-05-01,654,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-11-01,526,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-07-01,563,0,"Dados Históricos","actual","histórico",NA,NA
35103,2008-02-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35103,2012-05-01,709,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-02-01,571,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-02-01,666,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-07-01,588,0,"Dados Históricos","actual","histórico",NA,NA
35103,2009-09-01,627,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-03-01,737,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-10-01,639,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-05-01,681,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-03-01,730,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-06-01,601,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-10-01,517,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-04-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-07-01,683,0,"Dados Históricos","actual","histórico",NA,NA
35103,2013-04-01,718,0,"Dados Históricos","actual","histórico",NA,NA
35103,2002-04-01,783,0,"Dados Históricos","actual","histórico",NA,NA
35103,2004-04-01,634,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-11-01,541,0,"Dados Históricos","actual","histórico",NA,NA
35103,2015-08-01,594,0,"Dados Históricos","actual","histórico",NA,NA
35103,2023-01-01,632,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-12-01,569,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-01-01,622,0,"Dados Históricos","actual","histórico",NA,NA
35103,2017-01-01,610,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-12-01,581,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-08-01,544,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-12-01,573,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-04-01,599,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-06-01,615,0,"Dados Históricos","actual","histórico",NA,NA
35103,2016-02-01,617,0,"Dados Históricos","actual","histórico",NA,NA
35103,2006-08-01,611,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-03-01,650,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-02-01,656,0,"Dados Históricos","actual","histórico",NA,NA
35103,2022-07-01,564,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-11-01,499,0,"Dados Históricos","actual","histórico",NA,NA
35103,2003-08-01,601,0,"Dados Históricos","actual","histórico",NA,NA
35103,2011-10-01,498,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-05-01,703,0,"Dados Históricos","actual","histórico",NA,NA
35103,2000-10-01,635,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-02-01,605,0,"Dados Históricos","actual","histórico",NA,NA
35103,2021-01-01,597,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-01-01,573,0,"Dados Históricos","actual","histórico",NA,NA
35103,2018-12-01,567,0,"Dados Históricos","actual","histórico",NA,NA
35103,2010-11-01,511,0,"Dados Históricos","actual","histórico",NA,NA
35103,2007-12-01,550,0,"Dados Históricos","actual","histórico",NA,NA
35103,2005-04-01,632,0,"Dados Históricos","actual","histórico",NA,NA
35103,2012-02-01,608,0,"Dados Históricos","actual","histórico",NA,NA
35103,2019-02-01,601,0,"Dados Históricos","actual","histórico",NA,NA
