"cod_regsaude",".index",".value",".model_id",".model_desc",".key","tipo",".conf_lo",".conf_hi"
23003,2001-11-01,629,0,"Dados Históricos","actual","histórico",NA,NA
23003,2009-04-01,710,0,"Dados Históricos","actual","histórico",NA,NA
23003,2000-05-01,671,0,"Dados Históricos","actual","histórico",NA,NA
23003,2010-01-01,704,0,"Dados Históricos","actual","histórico",NA,NA
23003,2012-02-01,610,0,"Dados Históricos","actual","histórico",NA,NA
23003,2012-09-01,625,0,"Dados Históricos","actual","histórico",NA,NA
23003,2014-08-01,708,0,"Dados Históricos","actual","histórico",NA,NA
23003,2022-03-01,622,0,"Dados Históricos","actual","histórico",NA,NA
23003,2011-11-01,616,0,"Dados Históricos","actual","histórico",NA,NA
23003,2001-09-01,670,0,"Dados Históricos","actual","histórico",NA,NA
23003,2013-12-01,563,0,"Dados Históricos","actual","histórico",NA,NA
23003,2005-10-01,622,0,"Dados Históricos","actual","histórico",NA,NA
23003,2015-01-01,692,0,"Dados Históricos","actual","histórico",NA,NA
23003,2008-02-01,596,0,"Dados Históricos","actual","histórico",NA,NA
23003,2010-04-01,732,0,"Dados Históricos","actual","histórico",NA,NA
23003,2011-04-01,680,0,"Dados Históricos","actual","histórico",NA,NA
23003,2002-03-01,688,0,"Dados Históricos","actual","histórico",NA,NA
23003,2022-12-01,619,0,"Dados Históricos","actual","histórico",NA,NA
23003,2006-01-01,536,0,"Dados Históricos","actual","histórico",NA,NA
23003,2000-02-01,561,0,"Dados Históricos","actual","histórico",NA,NA
23003,2017-08-01,716,0,"Dados Históricos","actual","histórico",NA,NA
23003,2002-11-01,550,0,"Dados Históricos","actual","histórico",NA,NA
23003,2017-09-01,681,0,"Dados Históricos","actual","histórico",NA,NA
23003,2016-09-01,652,0,"Dados Históricos","actual","histórico",NA,NA
23003,2023-07-01,571,0,"Dados Históricos","actual","histórico",NA,NA
23003,2000-11-01,468,0,"Dados Históricos","actual","histórico",NA,NA
23003,2019-01-01,717,0,"Dados Históricos","actual","histórico",NA,NA
23003,2019-08-01,699,0,"Dados Históricos","actual","histórico",NA,NA
23003,2014-02-01,624,0,"Dados Históricos","actual","histórico",NA,NA
23003,2020-05-01,695,0,"Dados Históricos","actual","histórico",NA,NA
23003,2011-06-01,679,0,"Dados Históricos","actual","histórico",NA,NA
23003,2008-01-01,623,0,"Dados Históricos","actual","histórico",NA,NA
23003,2003-12-01,620,0,"Dados Históricos","actual","histórico",NA,NA
23003,2004-07-01,567,0,"Dados Históricos","actual","histórico",NA,NA
23003,2022-09-01,509,0,"Dados Históricos","actual","histórico",NA,NA
23003,2004-10-01,570,0,"Dados Históricos","actual","histórico",NA,NA
23003,2018-07-01,699,0,"Dados Históricos","actual","histórico",NA,NA
23003,2018-04-01,742,0,"Dados Históricos","actual","histórico",NA,NA
23003,2023-11-01,566,0,"Dados Históricos","actual","histórico",NA,NA
23003,2008-06-01,647,0,"Dados Históricos","actual","histórico",NA,NA
23003,2011-05-01,791,0,"Dados Históricos","actual","histórico",NA,NA
23003,2023-05-01,629,0,"Dados Históricos","actual","histórico",NA,NA
23003,2018-02-01,613,0,"Dados Históricos","actual","histórico",NA,NA
